28	32	39	-3	44	38	37	29	10	12	32	21	43	24	31	41	41	2	43	42	25	35	28	17	25	34	6	8	9	28	30	7	35	9	7	12	19	27	39	5	14	36	20	25	22	18	-2	25	14	1	13	29	39	39	2	24	36	18	18	10	9	43	25	43	2	27	20	13	45	13	41	22	40	5	0	-3	27	25	2	-1	22	42	28	38	1	28	38	31	8	41	23	6	35	4	33	40	16	27	35	39	26	2	3	9	27	7	30	25	12	45	22	22	36	23	33	7	35	13	17	8	13	41	9	43	18	36	19	27	15	21	20	25	31	18	13	14	41	1	6	6	24	29	39	10	32	11	37	3	38	35	17	20	-1	27	10	42	28	37	18	31	32	29	28	33	15	12	29	3	6	12	2	14	22	1	5	40	23	37	-1	15	18	33	44	24	41	12	34	42	4	3	25	18	8	5	28	41	30	10	19	21	
15	18	38	10	37	10	14	43	18	20	26	28	17	7	24	8	28	41	30	29	28	27	0	28	23	34	15	17	21	23	31	41	43	5	2	19	26	11	32	14	6	2	-2	42	38	3	29	20	47	21	17	37	21	42	32	1	0	40	31	6	17	26	2	3	38	35	13	20	12	34	13	26	40	26	21	2	33	2	8	8	36	28	19	38	40	12	16	39	-2	21	38	39	13	22	29	16	9	19	27	34	45	32	0	12	8	41	13	38	1	10	11	13	38	3	2	-3	29	9	34	27	4	41	35	39	24	34	25	35	9	9	5	36	12	33	43	31	13	34	22	8	28	18	9	11	-4	24	16	41	1	2	4	9	26	34	38	5	25	26	30	29	40	3	38	29	14	0	-1	45	37	33	5	10	6	10	31	17	44	42	41	36	41	16	34	32	21	15	36	38	20	4	31	29	23	20	6	9	16	25	38	-2	
37	16	21	6	35	10	19	38	22	14	32	1	40	38	21	37	5	31	37	21	23	25	29	24	14	36	25	13	4	12	16	41	24	28	8	5	3	26	30	17	11	42	40	14	15	32	36	30	37	11	42	26	13	7	24	3	4	29	12	36	14	0	8	38	39	26	36	35	20	9	2	37	4	1	21	10	39	29	19	42	24	11	40	25	4	44	26	32	28	-2	16	23	27	34	30	7	35	36	6	21	35	21	21	32	2	41	31	33	9	21	25	39	37	31	15	44	39	5	27	35	21	24	21	40	19	9	20	15	19	9	27	19	29	42	48	10	9	35	37	21	11	41	26	41	19	6	18	15	29	1	39	36	7	39	2	23	29	11	35	34	14	4	9	1	11	36	24	19	27	26	25	5	0	19	33	17	14	6	2	40	5	7	19	32	45	14	24	8	40	33	25	13	-2	24	23	3	2	13	27	32	
11	16	5	2	2	19	38	26	44	13	6	32	5	5	0	36	-3	-2	1	0	3	15	13	3	32	33	40	31	17	4	16	25	20	24	29	16	11	5	8	8	13	10	5	8	23	23	19	41	36	8	32	18	2	21	21	17	44	39	8	38	17	24	5	24	13	28	7	7	31	4	42	17	12	39	35	21	5	28	20	26	3	32	19	20	32	22	38	28	37	9	41	10	12	5	42	27	37	6	27	4	7	9	1	18	7	44	43	9	12	33	21	33	16	15	17	6	8	28	45	28	27	19	24	21	34	19	35	3	29	4	39	12	28	42	5	17	0	42	45	27	16	17	4	14	19	44	39	10	34	2	18	44	8	37	15	38	43	4	37	6	42	42	43	30	9	44	12	32	42	36	5	14	31	19	41	14	40	13	26	0	4	4	29	35	25	44	8	36	25	31	42	39	28	40	12	34	8	7	-2	24	
9	16	19	25	36	15	39	40	38	24	13	8	2	25	27	6	28	33	14	38	16	48	34	16	6	35	4	24	39	31	42	13	29	32	8	31	28	26	22	14	43	43	35	41	32	18	32	18	13	4	37	24	28	31	15	39	47	0	34	24	36	30	14	28	42	18	45	9	28	32	4	20	11	13	19	20	19	37	38	41	26	19	7	9	39	9	37	5	38	38	37	17	-1	0	31	31	3	25	19	43	43	36	-3	22	37	43	29	36	29	22	38	16	35	39	37	4	26	24	20	32	35	41	0	32	11	16	5	19	16	3	23	21	35	29	42	22	15	29	39	40	4	9	11	43	41	36	13	5	27	12	16	23	0	14	4	4	31	23	31	-1	2	30	45	12	19	5	41	42	3	36	16	14	10	30	9	39	23	2	25	29	44	32	19	23	0	28	31	14	40	7	40	40	41	15	33	19	12	12	12	32	
35	44	13	39	41	30	31	22	15	17	44	19	30	1	9	36	5	40	23	18	29	38	15	15	5	14	-1	17	36	5	33	13	1	22	30	46	19	5	22	5	38	31	26	6	19	14	41	2	18	10	24	6	20	14	6	11	6	3	47	35	35	47	26	43	27	33	25	28	0	14	38	37	32	33	30	41	28	32	12	-3	20	16	0	38	18	34	5	11	35	32	19	13	4	2	8	40	24	4	32	11	20	8	10	30	10	9	22	27	25	46	-2	42	22	2	27	18	11	43	38	26	-2	28	2	26	24	19	5	16	14	14	23	43	40	31	10	15	21	6	6	24	40	20	30	18	7	17	3	20	22	32	40	14	-3	9	17	17	7	19	-2	41	43	33	26	6	42	22	7	0	20	35	39	37	7	24	11	42	23	14	31	37	38	15	33	7	48	0	45	35	2	32	14	6	25	34	6	36	26	20	20	21	
11	21	31	30	32	15	14	22	31	-2	34	11	16	2	19	22	37	44	18	22	47	1	0	2	0	28	10	11	26	5	36	33	28	31	37	22	39	25	40	6	10	26	1	38	15	10	5	30	29	5	11	18	23	-4	24	32	10	4	32	41	23	4	33	25	10	6	14	17	10	4	8	45	38	32	17	34	5	6	38	22	24	34	37	19	22	5	13	30	42	38	24	6	44	15	17	1	7	23	35	25	7	0	21	12	10	11	4	41	13	29	5	46	42	15	15	4	17	25	36	27	42	23	34	24	8	6	33	26	31	30	2	44	0	22	17	32	18	46	42	23	46	17	16	1	44	20	27	-3	17	37	30	22	20	9	31	37	12	8	25	26	4	32	11	5	9	-4	7	0	26	29	10	37	-1	27	17	38	28	7	10	14	42	-4	15	15	37	6	24	23	7	40	26	42	45	46	23	30	43	26	1	19	
18	13	26	16	1	14	33	19	9	4	12	28	-1	25	24	42	21	41	21	9	34	8	26	39	5	12	43	9	19	42	32	23	6	41	6	4	38	29	23	7	16	16	2	44	27	30	21	7	0	31	0	15	9	8	28	6	9	19	0	42	10	19	3	6	20	24	29	33	15	42	4	19	13	39	11	41	34	38	42	25	15	38	29	13	35	25	33	44	41	8	26	40	5	10	18	33	12	24	37	32	39	18	20	34	8	39	24	37	37	39	44	14	4	2	13	2	13	2	44	29	30	0	6	31	0	1	33	15	8	17	16	25	28	16	3	-4	46	46	1	34	11	43	28	18	17	27	38	42	2	8	11	0	26	0	12	9	30	16	40	30	16	22	11	35	45	46	5	4	14	33	5	8	-1	28	39	24	25	26	36	32	8	21	6	13	2	17	37	15	32	37	17	32	21	43	28	13	43	13	5	33	
13	21	22	6	22	12	36	26	7	31	19	38	27	18	29	0	39	14	43	24	32	18	39	27	-1	20	21	10	6	33	16	32	12	4	31	29	22	4	28	40	20	42	31	15	5	26	11	42	29	8	6	20	48	9	7	31	18	40	14	2	47	43	0	1	37	6	22	13	13	-1	22	19	6	17	36	10	9	44	43	12	35	28	7	30	9	10	13	27	36	18	16	37	30	9	26	44	38	17	47	9	1	34	27	0	9	-2	38	14	23	11	14	12	24	6	33	35	29	10	23	4	44	10	20	42	20	17	11	38	28	31	7	9	22	36	30	14	15	6	17	45	21	35	13	37	16	14	4	17	13	27	7	42	3	6	19	30	20	42	23	8	8	31	21	15	9	42	25	15	28	28	13	40	39	22	42	28	22	46	20	12	18	24	37	17	21	22	11	38	9	1	47	13	24	4	45	7	2	11	19	39	
31	1	43	4	13	17	31	5	35	0	27	28	18	16	18	15	32	18	35	9	37	34	35	35	25	17	4	21	32	16	17	34	47	4	1	18	31	16	15	26	34	24	33	39	34	45	41	41	3	-2	32	44	34	36	41	34	19	38	9	30	20	24	27	40	16	18	2	30	6	8	31	9	5	4	21	14	11	23	18	4	27	25	20	30	12	11	22	41	23	23	35	25	15	15	35	41	3	16	30	34	9	46	19	46	9	17	40	14	46	15	21	7	27	41	4	40	45	17	4	32	0	44	32	39	30	-2	20	10	41	20	8	20	15	36	0	-4	24	22	1	17	15	23	28	30	6	45	39	8	42	1	12	13	4	40	6	17	1	26	18	33	44	5	-4	7	12	26	8	33	36	45	21	30	29	40	7	1	23	48	36	3	31	0	41	26	3	20	24	39	36	6	13	13	21	3	24	21	39	2	9	25	
44	42	18	27	23	18	10	26	23	20	41	3	42	18	30	32	23	43	-4	17	24	5	21	36	24	30	23	26	2	-2	27	2	35	15	22	25	29	9	-2	43	0	5	15	38	14	29	28	5	42	42	31	-2	7	6	6	10	29	29	46	22	41	17	15	5	19	38	11	11	30	24	34	16	37	21	25	9	25	25	21	7	25	15	35	39	22	6	38	44	28	12	2	35	22	24	13	34	14	20	10	43	15	15	18	22	38	9	3	18	37	13	24	20	16	13	40	35	17	46	11	45	30	39	13	36	-2	14	15	46	37	41	16	42	8	40	27	0	33	12	12	7	36	3	34	10	3	16	9	9	39	7	11	4	6	19	42	14	11	22	25	33	20	32	23	21	35	35	22	41	21	19	9	27	48	37	29	34	16	-4	30	14	38	13	8	29	18	27	8	7	35	33	41	44	39	39	34	11	-1	35	33	10	
43	43	15	28	24	34	24	11	12	26	14	-3	10	41	45	30	3	39	41	25	4	24	27	11	22	48	17	30	40	39	31	18	20	3	42	27	27	6	15	15	32	9	47	10	7	41	4	27	16	39	24	32	23	1	18	31	34	13	37	36	9	36	2	10	32	18	42	30	7	0	45	25	44	23	35	9	42	30	25	2	2	8	5	42	28	27	17	21	20	30	33	24	19	15	30	32	6	22	33	35	20	27	36	12	16	20	7	15	47	12	22	27	12	0	42	3	27	30	32	17	-1	4	14	26	2	17	29	-2	12	21	14	21	17	25	37	3	4	24	37	40	38	12	27	26	13	16	24	0	10	20	26	29	3	22	23	3	27	46	17	27	44	3	30	32	28	10	14	20	31	26	26	48	36	6	19	40	2	43	9	19	42	34	7	29	23	38	-2	5	32	27	31	12	27	5	34	17	3	-1	16	5	
7	11	33	10	35	4	11	37	20	28	15	27	44	2	14	4	39	28	19	11	8	27	37	18	32	7	42	4	44	38	20	8	38	4	11	23	43	36	21	31	21	0	6	42	41	20	19	26	25	5	12	36	12	10	3	43	23	10	27	27	19	18	36	25	36	2	29	9	6	14	32	4	29	8	44	22	34	4	12	40	6	6	15	22	-3	35	13	39	35	3	3	14	27	39	4	40	15	13	13	18	33	45	14	47	39	17	30	25	41	35	32	33	32	13	26	-1	20	14	10	33	33	21	38	3	13	12	3	33	22	38	45	10	34	10	20	16	43	6	4	15	9	10	27	20	31	18	7	17	40	9	7	4	18	27	9	8	2	33	42	7	40	6	41	9	33	27	20	13	24	20	7	41	40	10	31	32	39	1	18	36	9	13	15	8	31	17	5	15	26	40	23	11	33	34	31	35	26	19	34	33	
22	23	26	36	40	32	22	45	29	11	6	28	34	41	7	35	38	17	18	10	14	27	21	1	43	-2	7	28	25	24	27	11	33	14	3	38	22	6	19	33	17	8	28	30	14	6	12	36	26	21	34	3	22	28	41	7	25	10	43	2	8	10	32	40	-1	2	23	16	4	36	19	6	21	41	26	25	15	15	12	28	43	2	24	26	31	3	17	22	38	5	8	15	17	35	21	9	41	41	26	11	10	26	31	21	44	-3	6	38	14	31	46	32	1	44	37	46	36	14	38	24	20	10	11	-1	20	18	28	40	12	18	37	4	5	8	16	40	27	32	8	28	31	-4	41	13	37	7	35	4	7	13	41	8	24	5	10	6	28	8	26	5	7	10	9	34	23	35	30	21	37	39	9	0	31	23	34	22	6	9	10	24	42	34	8	36	27	19	32	9	23	24	25	22	22	25	10	-3	31	38	44	35	
7	5	17	6	27	6	4	40	23	17	21	34	14	22	7	15	16	31	11	23	31	11	26	10	33	32	22	12	0	18	42	42	19	40	44	18	30	36	3	40	32	26	6	41	42	27	32	-2	-1	35	22	30	2	37	5	2	35	6	24	26	42	37	13	38	31	14	24	25	0	11	5	39	11	17	27	9	31	26	43	24	3	7	22	19	10	19	8	28	26	47	6	29	39	6	38	23	33	37	44	21	45	44	27	16	38	36	12	12	39	27	44	42	40	28	4	11	31	36	21	-2	4	32	31	26	20	18	36	26	35	36	6	28	-4	34	32	18	15	10	21	41	17	44	2	-4	19	1	30	4	4	3	0	9	18	15	30	11	21	36	10	25	6	35	2	29	37	32	14	13	7	40	26	11	6	25	22	23	13	40	32	35	3	17	3	18	2	22	27	28	37	22	2	18	13	10	19	34	31	7	15	14	
31	28	-3	29	36	33	38	25	6	37	21	12	3	25	5	16	35	7	36	18	41	33	47	31	16	27	7	-4	8	39	40	20	30	14	30	34	18	43	4	40	18	16	37	23	40	0	8	30	7	32	10	21	25	11	19	27	1	23	7	42	0	-2	17	34	29	6	3	41	1	30	23	29	35	14	19	36	18	9	31	41	35	16	44	20	39	7	18	7	4	41	27	36	43	43	32	24	38	35	17	38	28	40	35	44	2	23	1	31	18	17	17	40	40	19	1	13	16	27	3	4	19	10	27	22	22	22	12	14	11	27	34	22	41	44	15	24	42	12	20	13	43	4	16	37	11	35	19	15	40	13	34	6	32	36	29	36	16	21	9	29	30	2	44	15	44	6	33	12	34	5	42	24	22	37	1	18	38	13	9	11	39	25	3	10	32	46	33	36	8	22	37	8	-1	29	38	27	41	0	40	25	
9	10	18	43	40	35	18	31	44	3	39	30	41	32	36	15	21	34	10	8	7	5	0	1	14	7	18	27	43	40	5	41	8	-2	42	20	25	28	46	2	26	30	14	7	37	43	0	42	43	24	0	11	27	14	41	2	31	16	44	8	2	31	8	36	23	4	22	24	0	16	23	26	-1	30	16	40	34	39	32	24	10	31	-3	41	25	44	14	40	33	47	11	23	11	12	12	40	27	40	3	14	33	26	43	11	26	16	44	15	-2	14	19	29	17	3	35	32	22	6	23	46	12	17	11	33	21	21	31	4	24	35	13	8	42	10	14	2	37	16	16	38	30	27	5	20	14	38	35	47	30	30	7	25	10	26	48	8	12	14	9	47	18	-1	9	11	0	24	32	2	19	35	44	30	30	37	21	15	33	20	17	20	17	30	40	38	30	0	18	14	28	34	44	9	28	29	25	42	34	11	24	42	
20	21	28	41	-4	39	8	41	4	40	17	32	28	12	37	16	16	25	9	9	-1	36	15	3	23	38	17	6	23	5	40	45	34	37	2	26	39	-2	-2	41	3	19	32	47	39	43	40	40	13	6	19	-1	11	34	4	27	-2	15	10	28	32	26	11	11	11	5	2	27	8	25	15	1	-1	4	18	32	12	19	30	3	36	38	28	6	28	2	2	10	12	16	35	42	34	17	13	27	4	17	34	11	34	5	11	1	10	5	19	25	20	29	18	44	11	21	33	46	7	17	29	0	34	11	2	40	19	14	43	40	41	11	9	18	15	28	28	39	38	39	30	14	26	30	27	22	38	30	16	34	43	1	20	13	16	-1	28	28	12	6	29	27	10	6	41	17	24	12	18	32	1	20	14	18	28	2	35	4	21	35	34	5	17	-3	16	25	19	-3	31	9	32	8	20	37	40	44	30	15	0	3	23	10	
29	27	21	19	16	9	25	16	4	-1	36	38	17	44	-3	35	33	6	17	6	40	38	9	15	41	7	23	36	5	6	37	29	3	7	27	34	0	3	6	6	1	14	43	26	23	33	10	45	44	9	34	21	43	14	32	35	47	29	25	1	34	12	41	10	29	0	3	35	7	11	33	24	15	37	3	33	39	35	26	16	9	13	37	46	33	36	37	0	36	32	43	32	32	16	7	36	25	28	17	10	5	9	35	10	4	28	26	41	14	6	20	17	35	6	4	25	11	19	11	15	13	10	26	13	47	24	17	20	9	11	21	23	21	41	22	30	4	1	0	38	35	37	4	13	25	13	33	27	9	17	2	12	7	5	18	34	16	18	21	13	29	34	6	20	20	17	19	6	10	33	18	14	33	6	31	17	11	33	21	20	33	40	36	35	-3	8	16	22	21	12	27	21	36	10	45	28	12	28	36	2	
40	9	27	5	5	23	25	9	6	44	43	29	21	8	33	12	31	5	34	19	10	30	7	22	10	32	28	21	40	37	38	-1	19	20	26	22	35	28	29	24	25	16	28	34	8	27	3	20	9	20	15	23	31	42	17	43	24	14	37	24	34	26	12	44	22	28	26	33	19	6	2	31	4	37	42	39	20	6	46	36	21	28	34	41	3	31	27	39	-3	32	28	16	28	18	6	23	27	3	14	17	33	28	2	2	5	6	13	8	16	42	3	18	31	34	10	-2	40	23	30	46	17	31	41	25	15	32	14	22	39	7	38	16	38	7	42	19	11	13	43	16	9	25	2	41	36	36	2	16	38	45	10	42	37	19	41	38	37	38	36	23	31	30	39	33	6	8	28	28	17	12	17	30	32	19	17	20	43	35	18	41	33	4	44	20	43	23	1	23	37	14	37	23	27	31	21	11	43	40	16	36	
46	31	21	4	30	47	10	5	3	36	18	6	33	16	13	29	7	35	1	36	39	12	38	3	10	0	24	44	13	29	41	32	42	20	39	27	36	4	0	33	36	23	0	37	18	1	8	3	35	33	16	4	14	19	4	20	45	47	29	7	3	25	38	21	15	15	29	20	2	41	21	6	24	36	0	31	30	5	35	43	4	17	14	3	32	41	36	30	27	18	38	37	43	10	31	4	6	29	33	18	28	5	42	21	33	23	18	17	12	13	20	6	25	8	10	4	22	2	19	33	42	22	29	31	2	28	5	21	42	18	18	4	31	28	26	21	6	41	36	12	36	-2	28	9	-3	6	21	39	22	46	20	41	6	20	12	35	6	25	13	40	29	48	35	24	26	35	33	31	45	20	44	46	33	43	22	18	10	19	18	18	32	20	28	46	18	7	30	22	25	41	43	22	20	20	7	16	40	32	28	21	
27	10	39	10	19	5	0	34	11	41	30	21	47	29	20	35	6	22	19	24	45	6	11	35	23	28	26	27	28	20	5	8	-3	17	24	16	3	37	15	32	36	13	12	17	19	16	9	5	2	29	29	39	25	22	3	11	23	31	30	35	11	30	9	38	24	19	-4	19	33	7	21	7	9	14	4	10	5	4	20	18	18	37	19	8	18	18	20	24	7	36	-1	41	35	19	39	17	41	26	28	14	11	44	19	48	15	43	23	46	41	16	14	39	10	26	32	41	32	4	40	25	15	38	23	27	21	15	42	38	17	13	9	6	40	34	33	20	22	18	39	38	33	5	6	34	4	44	7	39	33	-2	11	-2	6	39	29	20	28	7	13	12	38	4	7	3	12	37	43	11	12	6	8	37	1	32	27	6	8	20	14	34	29	24	25	44	10	-2	0	12	16	20	20	37	18	31	12	18	43	9	38	3	
20	29	18	38	34	0	18	19	44	8	25	-1	5	4	13	17	1	40	47	38	9	22	35	25	46	29	21	14	42	19	42	44	34	28	1	31	15	29	37	42	6	14	38	25	14	38	26	20	6	44	37	1	33	41	17	42	41	27	15	36	40	42	34	35	46	24	25	17	29	36	4	28	35	4	6	8	24	37	16	38	12	35	30	22	5	28	39	33	14	21	22	46	32	8	15	19	44	12	13	28	11	16	14	26	31	35	25	15	10	15	36	6	21	31	26	13	20	12	15	3	28	5	39	23	41	40	33	38	33	20	19	28	16	31	21	47	2	29	27	8	37	34	-2	10	9	16	39	30	41	35	0	33	34	10	43	29	8	31	18	15	6	18	10	44	33	-1	37	25	41	11	8	0	1	7	3	24	27	13	-2	35	14	22	26	23	39	14	18	10	32	27	11	1	25	6	13	26	16	17	3	26	
38	7	11	38	7	20	2	35	30	34	23	29	17	34	18	39	21	22	4	36	4	38	6	33	4	18	5	23	14	42	12	5	-2	31	8	5	34	32	21	7	36	32	2	1	17	8	31	-3	15	28	21	40	12	28	22	33	41	32	39	34	37	40	23	41	-2	4	9	13	4	33	17	-2	42	3	37	38	42	33	27	38	7	33	12	22	17	28	21	9	15	27	11	34	0	31	43	23	27	10	38	8	4	42	34	15	30	16	8	24	5	25	10	17	31	42	11	44	29	25	15	16	10	29	18	23	41	0	34	10	26	10	34	3	15	39	40	24	12	3	23	26	1	23	36	1	4	18	44	32	7	19	13	35	40	1	42	26	35	18	43	18	9	17	35	30	26	12	7	11	28	36	25	42	5	26	27	21	12	24	39	40	15	39	12	38	18	36	2	17	46	27	1	23	35	47	34	24	29	35	18	31	
28	12	36	31	19	11	6	12	-1	13	36	4	6	8	-4	13	7	31	28	39	34	11	14	21	34	14	24	43	11	19	33	42	37	9	26	25	-2	7	3	11	14	4	19	9	41	44	28	12	26	1	31	25	22	26	30	33	39	10	9	39	6	27	13	3	5	8	18	19	23	18	21	32	0	17	15	43	32	38	7	5	23	19	26	21	4	6	38	32	16	37	6	12	4	31	41	3	18	6	45	40	-1	15	18	35	40	21	36	19	36	2	9	39	28	21	25	36	3	17	23	30	19	32	30	9	42	18	32	3	28	27	41	9	27	38	33	17	34	42	39	7	19	24	6	24	21	30	8	8	43	39	40	30	11	14	7	24	4	33	0	14	1	34	38	4	25	39	7	37	24	21	-3	37	11	6	35	24	45	7	39	31	41	10	32	13	4	20	21	13	45	3	29	17	31	9	37	-2	20	27	21	12	
38	46	39	13	6	33	38	0	26	40	36	6	8	6	34	7	47	8	16	14	5	38	27	26	21	3	7	6	47	41	38	38	36	31	36	18	-1	35	31	39	45	24	31	22	0	16	5	14	32	8	30	15	43	38	3	15	2	7	43	41	25	31	23	34	5	26	29	34	20	1	27	34	28	20	4	3	2	23	29	26	26	25	45	16	17	21	5	13	2	26	27	35	23	34	37	29	38	19	2	1	26	14	30	36	34	13	22	14	9	25	30	18	1	28	17	20	10	40	9	-1	17	20	40	44	17	5	41	9	22	34	19	38	35	25	21	43	7	17	30	26	31	33	12	27	33	35	33	28	11	7	26	7	9	11	24	10	39	14	17	29	1	14	9	-1	24	20	46	15	18	12	25	27	35	19	20	34	18	24	28	18	42	13	37	20	40	21	22	32	30	16	28	1	12	34	10	5	32	24	44	8	
26	32	6	39	29	38	28	38	19	36	5	2	7	40	38	0	30	7	37	6	38	2	29	7	39	14	3	24	23	11	36	0	44	8	6	36	28	6	12	22	7	34	25	19	36	43	8	11	9	6	41	17	9	37	40	23	3	32	19	41	13	23	41	36	20	35	5	40	23	24	3	22	35	21	26	29	15	34	8	6	35	19	26	11	-2	26	37	11	31	26	25	3	35	28	18	15	6	16	11	1	16	19	7	11	2	9	-2	9	6	44	47	15	20	27	0	3	16	38	8	27	33	45	38	39	4	38	24	38	27	21	22	45	20	23	41	14	41	17	11	13	24	27	22	14	6	17	27	26	39	19	38	26	26	0	23	14	20	39	7	17	38	20	16	27	15	24	45	-1	19	39	8	32	10	28	24	33	43	20	32	0	18	35	30	5	9	24	3	13	36	25	32	-1	31	27	19	20	38	42	21	10	
6	30	8	40	29	36	39	25	29	20	36	24	7	35	33	34	12	40	17	29	7	24	24	26	26	-4	1	21	8	12	26	19	39	40	43	35	41	20	26	17	1	16	28	43	3	3	29	30	34	29	32	11	13	17	20	41	7	37	-3	24	28	35	1	21	11	-2	42	5	27	33	23	42	29	45	40	12	16	20	21	40	10	10	17	28	33	42	9	48	44	35	18	9	12	2	18	11	18	13	0	31	44	38	27	37	-1	17	-4	8	10	12	20	19	10	4	8	35	15	18	23	25	1	23	11	37	2	16	14	16	39	31	20	46	4	12	29	15	37	38	40	40	8	4	39	36	17	17	3	47	16	44	36	46	36	13	23	10	30	40	38	40	19	29	0	47	27	36	14	22	31	9	7	24	9	11	38	36	16	28	20	11	30	13	40	28	27	11	26	42	38	22	13	19	14	11	0	23	39	25	47	37	
19	14	14	0	4	14	39	42	28	17	19	34	28	14	7	23	11	-1	18	31	28	26	22	32	4	39	18	38	15	22	5	5	36	9	4	3	3	17	28	9	17	6	28	42	15	13	16	5	45	32	34	26	29	37	42	11	21	30	10	37	6	19	10	7	38	29	12	26	8	13	2	28	25	32	37	22	41	10	21	11	41	33	30	27	28	7	22	19	7	8	30	6	27	27	6	10	-4	3	16	25	11	12	7	36	40	40	15	24	23	24	17	28	25	39	-4	16	19	30	23	6	34	45	10	4	22	29	32	39	8	23	38	6	38	22	22	11	26	35	-4	16	29	30	33	17	11	20	24	1	32	30	41	41	33	20	25	15	22	17	-1	7	37	26	5	20	21	22	40	27	31	23	24	4	37	27	5	47	32	27	33	39	1	38	2	27	3	35	6	17	43	42	28	11	35	37	22	41	-2	18	43	-3	
27	11	37	5	-2	26	25	20	27	21	36	17	5	8	9	23	6	32	25	23	11	22	31	15	18	21	22	17	10	32	15	31	38	10	13	14	36	24	22	42	30	29	26	15	17	38	33	36	46	17	0	17	21	28	26	11	16	35	31	25	30	37	17	13	23	9	12	15	41	3	11	21	8	22	31	43	19	28	32	3	42	27	24	13	24	39	12	35	2	4	6	4	1	29	42	4	12	3	13	30	16	-1	43	33	1	-2	42	16	29	13	3	27	13	20	43	5	11	44	13	11	29	45	7	39	16	33	7	42	33	23	44	30	16	33	19	38	30	8	43	18	31	38	2	12	8	24	6	21	11	27	37	22	47	2	5	6	15	0	9	14	27	6	2	20	11	4	29	29	22	11	12	-1	22	41	23	27	4	23	28	4	2	43	15	11	37	8	7	24	34	23	42	29	34	6	3	11	4	-1	7	33	
21	3	43	38	12	11	45	10	43	32	33	31	21	18	11	15	36	6	33	20	6	23	23	32	-1	7	36	26	16	16	14	6	15	39	20	21	30	32	24	29	38	7	33	27	23	23	26	29	31	11	14	0	25	38	2	48	38	10	37	19	22	4	31	42	26	2	12	44	9	3	8	36	32	45	23	11	35	17	30	34	25	16	33	11	27	10	35	29	22	0	27	32	6	42	42	39	0	34	45	7	13	26	2	36	4	0	7	4	26	38	18	1	32	17	16	12	11	23	30	30	30	18	5	33	8	32	3	11	39	32	35	33	21	15	15	17	40	24	18	0	6	17	1	-1	2	5	23	1	25	12	20	6	41	44	43	35	24	-3	29	28	38	-4	8	29	29	27	44	43	32	42	26	7	27	0	8	34	40	41	39	33	7	26	0	16	16	43	27	39	42	41	9	9	34	7	18	13	38	38	7	17	
16	4	11	1	39	43	5	31	37	7	24	1	34	8	15	11	32	9	32	6	42	8	14	31	8	19	33	23	7	14	6	29	35	37	22	24	15	30	34	24	28	4	27	44	36	40	5	37	7	19	23	-2	4	19	35	10	28	2	15	39	7	44	13	2	29	4	19	3	8	5	40	-1	27	27	21	38	4	13	-2	28	36	2	4	33	6	4	9	39	7	35	29	21	21	9	29	28	1	14	26	3	18	24	32	36	32	19	40	20	37	9	38	28	32	27	10	34	44	27	30	16	13	32	6	14	5	24	22	28	25	34	26	-1	35	19	17	31	-3	25	25	20	40	25	23	34	14	9	6	24	25	22	33	31	43	15	20	8	0	41	24	0	31	3	30	42	2	4	9	11	37	13	12	1	9	19	9	40	4	32	3	25	34	23	21	11	19	2	25	41	22	14	12	9	18	38	9	-1	14	32	21	28	
8	24	40	39	20	23	39	19	-2	39	5	7	16	19	41	20	6	23	-1	15	21	7	21	36	24	30	29	9	43	2	18	27	36	18	7	13	38	0	5	34	23	-3	27	26	5	41	39	16	20	6	40	-1	0	32	13	10	36	22	43	10	39	13	0	38	1	11	17	5	25	18	11	23	8	13	21	39	25	9	13	34	24	-2	41	40	8	26	36	16	13	17	37	28	28	41	16	23	-2	11	23	38	42	10	0	34	12	21	37	38	35	16	22	39	27	44	16	17	7	44	32	11	38	26	12	27	41	39	15	10	32	38	22	19	20	9	26	26	17	21	7	18	26	33	33	20	37	35	37	42	17	15	20	41	38	20	20	36	9	39	43	48	7	2	-1	11	32	11	44	13	27	38	5	7	5	36	30	12	39	30	36	32	30	27	26	27	40	43	35	36	35	33	5	4	33	25	36	39	6	26	25	35	
31	44	35	38	30	20	29	25	43	16	-2	17	3	31	16	21	18	31	38	34	17	31	40	25	16	43	38	18	40	18	28	2	28	2	40	40	22	41	3	41	-1	26	40	4	2	11	19	31	9	40	19	34	13	18	19	4	21	7	34	31	2	5	21	10	21	17	14	17	38	7	48	19	15	6	30	27	32	30	5	7	22	0	8	14	37	35	3	5	46	2	17	24	1	29	23	10	-2	10	24	25	16	34	2	5	28	34	17	26	1	21	43	19	20	5	13	28	17	8	37	36	21	-1	42	36	17	11	46	17	3	22	4	34	41	43	41	40	27	8	38	37	3	29	24	-1	7	29	35	32	42	22	35	26	9	26	24	46	18	20	22	13	14	16	19	16	7	37	11	1	32	7	26	26	44	13	6	5	11	11	22	16	22	4	11	42	32	12	46	24	8	1	37	13	28	42	22	14	19	9	20	16	
