-6	-36	-41	-7	-21	-19	-22	-32	-33	-25	-21	-40	-40	-14	-27	-12	-40	-19	-34	-23	-28	-30	-35	-31	-5	-35	-19	-5	-39	-6	-38	-40	-12	-1	-46	-46	-37	-38	-1	-6	-40	-17	-3	-16	-28	-19	-11	-32	-16	-21	-38	-23	-3	-30	-18	-17	-1	-37	-36	-35	-33	-32	-29	-28	-6	4	-34	-43	-20	-44	-7	-37	-5	-38	-4	-23	-6	-12	-19	-44	-20	-12	-37	-38	-5	-20	-40	-2	-24	-42	-27	-16	-45	0	-2	-6	-29	-20	-42	0	-40	-29	-19	-7	-24	-7	-8	-15	-2	-4	-9	-45	-32	-28	-22	-12	-44	-36	-36	-23	-21	-32	-6	-29	-39	-28	-12	-39	-20	-26	-38	-17	-4	-24	-2	-32	2	-46	-23	-32	-16	-31	-44	-6	-32	-34	-36	-33	-38	-42	2	-44	-23	-12	-1	-35	-28	-21	-17	-1	-17	-19	-25	-17	-34	3	-20	-20	-13	-22	-32	-34	-23	-34	-2	-34	-31	-24	-5	-10	-2	-34	4	-25	-22	-15	-37	-19	-16	-24	-19	-29	-2	-33	0	-9	-42	-32	-16	-17	
-26	-12	-38	-15	-26	-40	-32	-16	-37	-17	-8	-3	-10	-43	-8	-37	-44	0	-19	-39	-9	-27	-2	-3	-20	-37	-6	-21	-11	-18	-35	-16	-35	-29	-41	-42	-34	-24	-32	-43	-34	-45	-27	-16	-17	-26	-33	-2	-32	-23	-21	-8	-34	-15	-5	-37	-41	-40	-8	-30	-31	-44	-7	-15	-2	-16	-7	-22	-46	-22	-39	-31	-20	-37	-42	-10	-22	-28	-36	-35	-34	-40	-34	-12	-33	-25	-40	-38	-35	-32	-22	-44	-18	-33	-34	-27	-40	-14	-40	-5	-36	-33	-4	-41	-38	-35	-16	-37	-3	-43	-39	-3	-38	-8	-41	-29	-41	-7	-14	-23	-13	-33	-13	-16	3	-22	-13	-5	-12	-43	-37	-21	-34	2	-6	-13	-26	-23	-36	-42	-24	0	-5	-10	-19	-35	-13	-42	-27	-8	-9	-12	-31	-38	-31	-9	-29	0	-27	-32	-20	-33	-30	-21	-5	-16	-28	-39	-23	-6	-2	-28	-29	-6	-38	-27	-45	-28	-32	-13	-10	-5	-40	-26	-2	-26	-45	-37	-27	-12	-26	-8	-18	-26	-21	-30	-15	-19	-15	-18	
-30	-12	-21	-37	-5	-32	-18	-4	-30	-14	-37	-6	-23	-47	-31	-13	-20	-42	-26	-7	-24	-5	-42	-21	-41	-6	-14	-16	-7	-36	-34	-35	-6	-34	-8	-4	-42	-18	-9	-46	-27	-34	-18	-36	0	-33	-27	-32	-8	1	-36	-31	-36	-25	-33	-34	-16	-8	-11	-42	-31	-21	-15	-23	-6	-29	-39	-21	-14	-28	-13	-13	-1	-28	-17	-46	-30	-37	-9	-11	-23	-4	-9	-41	-15	-40	-39	-36	0	-32	-6	-18	-14	-27	-32	-32	-29	-15	-8	0	-3	-38	-38	-12	-1	-28	-1	-20	1	-19	-17	-33	-43	-20	-17	-7	-6	-42	-24	-27	-33	-36	-12	-43	-11	-36	-16	-25	-39	-44	-14	2	-11	-22	-36	-22	-2	-33	-32	-37	-41	-27	-32	-5	-30	-17	-30	-39	-35	-8	-5	2	-23	-24	-11	-46	-35	-38	-13	2	-25	-15	-14	-38	-42	-20	-28	-30	-27	-34	-43	-9	-17	-29	-4	-7	0	-38	-12	-38	-39	-13	-15	-27	-28	-27	-41	-24	-12	-4	-24	-21	-3	-13	-14	-4	-9	-36	2	-2	
-18	0	-23	-9	-41	-38	-23	-9	-34	-11	2	-34	-29	-42	-38	-42	-37	-40	-34	-13	-10	-26	-24	-37	-43	-12	-25	2	-17	-22	-45	-5	-13	-33	-34	-43	-14	-31	-42	-32	-19	-42	-42	-19	-21	-46	-36	-25	-36	-20	-12	-12	0	2	2	-13	-18	-26	-13	-13	-35	-5	-33	-30	-18	-8	-25	-24	-32	-21	-28	-29	-25	-32	-4	-11	-19	-39	-23	-32	-8	-13	-4	-32	-40	-39	-2	-8	-11	-22	-34	-7	-13	-6	-12	-27	-31	-1	-22	-33	-15	-33	-33	-42	-25	-8	-28	-45	-42	-2	-20	-6	-37	-29	-18	-40	-4	-19	-33	-37	-1	-4	-5	-38	-9	-22	-9	-27	-15	-29	-14	-2	-12	-36	-33	-5	-24	-15	-26	-10	-28	-14	-12	-25	-34	-17	-41	-38	-29	-3	-7	-5	-24	-3	3	-37	-4	-41	-5	-20	-33	-12	-34	-36	-22	-31	-34	-24	-7	-19	-41	-12	-45	1	-21	-10	-29	-22	-41	-25	-37	-5	-28	-33	-2	-4	-29	-6	-43	-35	-22	-7	-41	-36	-22	-22	-43	-33	-16	-15	
-8	-35	1	-26	-10	-31	-11	-26	-26	-40	-12	-5	-38	-11	-19	-22	-21	-13	-10	-12	-24	-40	-24	0	-27	-28	-19	-38	-4	-17	-35	-32	-22	-15	-17	-41	-32	-21	-14	-19	-40	-9	-20	-19	-31	-40	-40	-27	-9	-25	-29	-20	-32	-12	-15	-39	-27	-38	-34	-40	-32	-31	-6	-28	-40	-44	-18	-32	-13	-42	-24	-18	-15	-12	2	-45	-22	-13	-11	-8	-8	-9	-22	-11	-19	-17	-46	-40	-33	-4	-9	-34	-13	-22	-29	-17	-24	-20	-4	-13	-6	-24	-25	-37	-27	-23	-25	1	-27	-6	-7	2	-32	-33	-8	-19	0	-36	-7	-18	-33	-10	-19	-46	-26	-20	-33	-24	-31	-30	-27	-17	-34	-48	-46	-24	-19	-41	-39	-25	-4	-21	-30	-40	-14	-8	-39	-17	-20	-13	-29	-24	-6	-47	-1	-14	-22	-13	-5	-18	-37	-15	-35	-37	-7	-26	-9	-5	-8	-37	-15	-29	-46	-26	-1	-29	-38	-15	-31	-32	-34	-37	-5	-35	-42	-33	-7	-15	-1	-6	-2	-27	-25	-34	-27	0	-8	-14	-2	-42	
-27	-7	-21	-18	-32	-35	-14	-34	-16	-14	-30	-37	-8	-15	-28	-5	-15	-31	-4	-40	-39	-44	-3	-30	-14	-10	-34	-10	-27	-23	-34	-6	-35	-14	-19	-1	-28	-38	-38	-8	-23	-17	-6	-23	-38	-28	-36	-7	-28	-42	-29	-21	-45	-37	-11	-33	-41	-3	-14	-26	1	-37	-35	-3	-17	-17	-7	-25	-12	-12	-24	-26	-37	-26	-33	-43	-24	-41	-45	-23	-12	-35	-20	-26	-41	-34	-31	-5	-28	-37	-18	-36	-40	0	-37	-21	-20	-32	-20	-24	-44	-41	-16	-39	-22	-37	-21	-12	-39	-29	-1	-41	-15	-8	-7	-16	-27	-30	-26	-1	-14	-4	-4	-23	-44	-28	-43	-30	-20	0	-35	-2	2	-43	-11	-16	-27	-46	-41	-22	-39	-40	-43	-15	-34	-1	-18	-20	-32	-42	-6	-41	-10	-39	-21	-21	-22	-31	-15	0	-20	-30	-29	-17	-25	-44	-38	-47	-2	-24	-40	-40	-12	-19	-42	-40	-41	-19	-21	-5	-16	-5	-22	-39	-31	-37	-29	-8	-4	-19	-32	-9	-35	-11	-20	-21	-11	-39	-37	-31	
-19	-8	-17	-9	-40	-19	-22	-14	-41	-4	2	1	-44	-30	-31	-12	-28	1	-22	-23	-1	-9	-7	-27	-32	-37	-38	-13	-42	-25	-35	-19	-20	-9	-26	-27	-16	-38	-29	-28	-1	-19	-19	-20	-27	-29	-33	-16	-9	-35	-40	-3	-21	-13	-37	-7	-21	-12	-39	-14	-21	-11	-13	-3	-4	-16	-15	-44	3	-32	-31	-7	-10	-46	-4	-38	-39	-19	-32	-8	-27	-24	-33	-29	-35	-10	-16	-15	-26	-35	-41	-26	-19	-37	-31	-36	-32	-25	-22	-5	-7	-34	-24	-38	-13	-34	-44	-29	-12	-23	-21	-40	-18	-12	-39	-16	-31	-23	-35	-42	-9	-40	-23	-23	-37	-27	-7	-15	-45	-17	-43	-39	-36	2	-34	-35	-20	-36	-44	-19	-9	-9	-3	-17	-6	-25	-10	-43	-19	-15	-36	-31	-23	-43	-29	-43	-20	-27	-31	-47	-25	-36	-38	-46	-39	-34	-36	-9	-46	-23	-22	-19	-17	-47	-32	-33	-29	-13	-6	-24	-16	-42	-1	-34	-24	-10	-6	-6	-27	-10	-40	-23	-40	-25	-27	-24	-40	-29	-34	-23	
-10	3	-13	-1	-17	-2	-14	-3	-31	-42	-32	-20	-30	-11	-32	-37	-37	-16	-24	-19	-35	-4	-18	-36	-38	-46	-40	0	-27	-42	-5	-30	-35	-23	-33	-24	-3	-17	-12	-39	-19	-29	-33	-41	-17	-3	-17	-34	-25	-21	-30	-29	-29	-12	-19	-31	-15	-33	-8	-35	-34	-11	-23	-25	-17	-29	-15	-12	-12	-12	-26	-25	1	-38	-10	-12	-15	-3	-5	-36	-39	-23	-14	-37	-12	-22	-6	-7	-20	-19	-41	-29	-19	-35	-4	-43	-30	-1	-11	-23	-12	-14	-19	-45	-41	-4	-46	-29	-4	-38	-34	-10	-28	-7	-15	-36	-23	-41	-6	-22	-1	-41	-42	-11	-35	3	-33	-41	-28	-27	-38	-9	-30	-39	-32	-25	-4	-9	-14	-12	-14	-26	-13	-46	-39	-8	-27	-24	-10	-31	-22	-14	-14	-8	2	-36	-40	-24	1	-27	2	2	-44	-18	-25	-20	-14	-35	-30	-41	-6	-24	-38	-9	-35	-18	-36	-43	-24	-17	-11	-24	-9	1	-23	-37	-32	-30	-39	-23	-6	1	-5	-36	-7	-24	-29	-29	-25	-13	
-13	-34	-30	-5	-21	-31	-29	-43	-37	-36	-44	-27	-30	-39	-10	-4	-40	-27	-38	-43	-37	-16	-16	-13	-15	-18	-23	-6	-3	-8	-23	-16	-45	-31	-29	-14	-26	-33	-6	-4	-27	-16	-39	-41	-42	-36	-31	4	-9	-39	-42	-13	-12	-47	-19	0	-11	-14	-23	-35	1	-38	-1	-35	-17	-17	-39	-30	-44	-11	-31	-24	-23	-2	-37	-31	-12	-7	-4	-4	-12	-24	-29	-16	-34	0	-39	-1	-37	-21	-18	-38	-18	-34	-13	-14	-2	-3	-21	-7	-47	-11	-15	-16	-37	-34	-16	-23	-14	-33	-40	-23	-34	-5	-19	-27	-4	-12	-32	-13	-44	-8	-44	-17	-19	-16	-25	-20	-18	-33	-39	-35	-9	-17	-24	-36	-25	-44	-40	-1	-23	-7	-24	1	-27	-43	-21	-25	-38	-25	-14	-37	-19	-9	-1	-7	-6	-26	-31	-2	-37	-41	-18	-45	-37	-40	-27	-33	-4	-47	-32	-35	-28	-46	-10	-35	-45	-20	-24	-12	-39	-34	-29	-43	-32	-8	-36	-32	-32	-17	-27	-32	-30	-26	-34	-21	-28	-30	-10	-30	
-7	-17	-30	-28	-27	-43	-2	-18	-8	-5	-15	-20	-33	-40	-36	-10	-32	-6	-13	-27	-25	-11	-43	-40	-14	-44	-40	-1	-37	1	-46	-42	-3	-38	-24	1	-36	-16	-21	-16	-16	-29	-8	-26	-11	-6	-16	-38	-26	-33	-21	-32	-31	-17	-33	-14	-15	-25	-19	-45	-22	-36	-29	-21	-26	-33	-30	-42	-27	-31	-8	-29	-22	-11	-18	-19	-36	-11	-17	-21	-28	-10	-2	-26	-37	-18	-28	-34	-2	-37	-16	-7	-38	-15	-34	-33	-11	-23	-25	-38	-11	-21	-3	-28	-29	-14	-22	-23	-15	-46	-44	-35	-42	-23	-45	-39	-8	-20	-16	2	-10	-38	-20	-39	-44	-12	-20	-1	-11	-39	-18	-35	-12	0	-14	-43	-17	-17	-31	-31	-25	-39	-26	-18	-21	-16	-13	-16	-39	-19	-19	-4	-36	3	-16	2	-9	-6	-30	-38	-34	-29	-10	2	-46	-34	-42	-47	-35	-33	-6	-31	-14	-17	-38	-13	-38	-4	-37	-36	-27	-22	-7	-22	-9	-14	-11	-34	-39	-7	-39	-17	-41	-16	-22	-26	-29	-16	-19	-36	
-30	-1	-8	-3	-25	-22	-41	-25	-26	-25	-15	-8	-22	-12	-43	-36	-8	-11	-2	-15	-45	-12	-37	-43	-32	-13	-16	-7	-31	-22	-28	-31	-30	-33	-42	-26	-35	-17	-2	-7	-36	-15	-5	-32	-22	-34	4	-27	-8	-28	-32	-35	-39	-13	-23	-7	-5	-39	-22	-10	-14	-2	-30	-36	-40	-5	-40	-25	1	-16	-3	0	-13	-3	-19	-4	-13	-28	-29	-36	-23	-29	-28	-18	-33	-1	-37	-19	-11	-8	-2	-6	-29	-27	-39	-27	-39	-5	-9	-20	-21	-27	-19	3	-8	-1	-19	-14	-38	-27	-25	-12	-19	-27	-9	-31	-5	-3	-3	-18	-40	-27	-23	-10	-19	-16	-34	-31	-8	-41	-26	-22	-16	-11	-7	-38	-35	-34	-9	-40	-16	-27	-2	-21	-15	-23	-34	-44	-25	-46	-27	-24	-13	-20	-40	-2	-30	-15	-27	-28	-33	-7	-39	-22	-29	-8	-22	-36	-8	-26	-11	-45	-6	-3	-3	-8	-5	2	-29	-24	-17	-7	2	-26	-41	-4	-37	-37	-13	-29	-4	-33	-24	-43	-16	-28	0	-14	-18	-42	
-42	-31	-1	-19	-25	-39	-5	-4	-46	-43	-6	-26	-36	-1	-32	-10	-22	-33	-22	-11	-20	-27	-37	-20	-25	-27	0	-11	-11	-35	0	-28	-3	-35	-11	-26	-5	-19	-37	-38	-21	-28	-15	-16	-35	-29	-29	-11	-9	-4	-20	-17	-9	2	-12	-31	-1	-8	-11	-28	-40	-38	-14	1	-25	-29	-19	2	-19	-18	-12	-44	-20	-10	0	-3	-40	-8	-37	-5	-25	-27	-5	-22	-35	-10	-25	-25	-6	-2	-21	-44	-23	-26	-43	-15	-42	-40	-45	-24	-38	-3	-22	-41	-44	-33	-40	-28	-15	-5	-17	-5	-31	-2	-21	-40	-6	-3	-33	-25	-34	-28	-8	-35	-15	-23	-30	-25	-30	-18	-1	-31	-16	-9	-22	-36	-21	-42	0	-32	-23	-26	-25	0	-38	-22	-8	-7	-34	-20	-5	-42	-12	-6	-44	-20	-5	-24	-27	-33	-32	-41	-31	-21	-10	-4	-1	-19	-8	-18	-6	-36	-17	-25	-8	-37	-16	-10	-24	-25	-22	-23	-35	-17	-29	-13	-12	-46	0	-3	-7	-11	-35	-12	-25	-2	-18	-11	-39	-46	
-26	-37	-24	-1	-34	-37	-22	-29	-22	2	-23	-44	0	-25	-23	-25	-17	0	-19	0	-35	-31	-40	-44	-33	-14	-4	-2	-36	-22	-2	-33	-18	-38	-37	-34	-37	-31	-43	-27	-14	-4	-3	-35	-17	-17	-33	-26	-17	-12	-21	-11	-26	-20	-26	-32	-37	-37	-21	-16	-17	-38	-33	-13	-30	-27	-8	-3	-33	-35	-6	-44	-22	-36	-38	-23	-18	-2	-31	-21	-41	-3	-27	-3	-39	-29	-39	-43	-10	-23	-37	-39	-4	-4	-6	-42	-11	-8	-40	-29	-3	-33	-37	-7	-11	-37	-10	-40	-39	-43	-16	-40	-8	-17	-35	-35	-20	-14	-4	-10	-12	-39	-29	-43	-39	-40	-42	-10	-13	-31	-13	-31	-2	-34	-7	-8	-21	-44	-26	-40	-38	-5	-23	-18	-2	-11	-40	-32	-16	-11	-42	0	-28	-38	-35	-33	-14	-37	-9	-34	-44	-9	-5	-13	-33	-38	-18	-31	-46	-16	-24	-37	-18	-34	-11	-11	-41	-28	-41	-13	-15	-37	-33	-39	-23	-11	-4	-45	-11	-6	-2	-13	4	-19	-26	-20	-27	-39	-39	-28	
-28	-25	-33	-20	-38	-13	-7	-18	-28	-29	-19	-30	-7	2	-4	-2	-23	-35	-32	-14	-24	-18	-32	-13	2	-37	-6	-22	-8	-5	-26	-11	-20	-38	0	-6	-14	-43	-32	-18	-11	-3	-30	-42	-40	-21	-27	-14	-24	-13	-12	-6	-4	-19	-25	-23	-32	-1	-20	-11	-9	-27	-9	-15	-16	-40	-6	-22	-40	-19	-26	-18	-22	-19	-37	-21	-37	-36	-20	-41	-31	-26	-23	-40	-11	-44	-30	-15	-32	-18	-7	-27	-10	-17	-7	-39	-4	-22	-35	2	-22	-3	-43	-24	-12	-32	-18	-19	-43	-43	-9	-26	-18	-6	-37	-9	-30	-2	-43	4	-37	-47	-14	-9	-18	-33	-17	-36	-2	-30	-14	-2	-30	-23	-28	-14	-22	-22	-24	-3	-7	-7	-33	-35	-31	-46	-42	-29	-12	-27	-35	-13	-34	-37	-31	-9	-28	-37	-28	-10	-34	-1	-26	-26	-40	-25	-23	-22	-42	-24	-37	-21	-46	-10	-7	-39	-25	-8	-26	-19	-44	-34	-33	-2	-5	-39	-11	-23	-34	-17	-19	-10	-40	-7	-17	-19	-4	-9	-21	-16	
-1	-18	-23	-9	-24	-22	-6	-26	-24	-19	-38	-12	-38	-2	-10	-21	-20	-42	-30	-25	-22	-22	-15	-35	-23	-26	-5	-14	-25	-5	-17	1	-8	-17	-20	-18	-1	-16	-5	-7	-40	-31	-32	-19	-46	-23	-23	-10	-24	-20	-38	1	-22	-31	-36	-42	-18	-29	-36	-15	-21	-30	-40	-17	-25	-16	-29	-26	-20	-10	-37	-34	-41	-26	-8	-20	-17	-23	-26	-29	-8	-28	-29	-27	-17	-44	-23	-34	-23	-25	-40	-14	-40	-42	-34	-37	-4	-47	-32	-6	-4	-18	-39	-8	-36	-8	-6	-27	-28	-42	-16	-35	-35	-41	-37	-11	-25	-2	-19	-41	-22	-7	-1	-36	-40	-22	-8	-17	-23	-19	-25	-34	-9	-30	-3	-34	-20	-39	1	-45	-29	-11	-20	-13	-38	-26	-30	-20	-20	-3	-5	1	-37	-14	-43	-23	-6	-26	-24	-16	-32	-17	-37	-7	-36	-40	-41	-24	-18	-22	-9	-34	-18	-23	-13	-43	-14	-7	-10	-40	-10	-5	-29	-15	-45	-18	-34	-42	-23	-11	-26	-7	-36	-23	-5	-5	-39	-32	-9	-39	
-42	-38	-23	-16	-45	-38	-21	-6	-40	-26	-41	-39	-34	-8	-38	-23	-5	-27	-36	-23	-13	-33	-21	-28	-14	-12	-17	-20	-32	-30	-40	-33	-31	-26	-23	-25	-24	-40	-10	-11	-38	-2	-36	-10	-36	-24	-6	-35	-43	-8	-13	-38	-45	-1	-42	-34	-46	0	-12	-24	-40	-14	-40	-31	-3	-43	-13	-12	-33	-37	-47	-31	-40	-18	-45	-36	-32	-10	-14	-16	-10	-13	-27	0	-20	-29	-38	-4	-43	-28	-26	-20	-32	-31	-41	-27	-3	-16	-8	-21	-29	-26	0	-6	-35	-32	-32	-45	-14	-18	-12	-42	-27	-25	-1	-44	-25	-14	-16	-18	-32	-39	-41	0	-29	-23	-20	-9	-8	-41	-20	-1	-19	-10	-23	-10	-44	-39	-45	-20	-26	-8	-9	-29	-35	-4	-1	-16	-25	-12	-4	-2	-4	-41	-28	-9	-4	-4	-24	-27	2	-20	-5	-11	-43	-6	-7	-25	-8	-34	-17	-2	-12	-3	-5	-8	-37	-32	-20	-21	-43	4	-37	-19	-42	-20	-11	-15	-17	-31	-45	-30	-32	-23	-31	-37	-43	-15	-27	-33	
-42	-1	-38	-7	-25	-33	-36	-28	-5	-7	-9	-18	-33	-43	-13	-2	-3	-27	-7	-20	-29	-41	-19	-4	-26	-38	-43	-42	-3	-10	-8	-33	-29	-13	-5	-29	-34	-28	-16	-35	-35	-1	-2	-33	-4	-28	-3	-9	-34	-39	-16	-29	-46	0	-18	-17	-25	-39	-24	-6	-24	-13	-29	-7	-13	-26	0	-19	-10	-26	-40	-39	-31	-26	-34	-12	-40	-28	-15	4	-21	-23	-19	-19	-32	-14	-11	-10	-5	-34	-40	-27	-19	-18	-17	-32	-17	-40	-9	-8	-14	-38	-37	-3	-5	-9	-41	-12	-25	-30	-42	-33	1	-30	-18	-40	-13	-32	-28	-10	-10	-19	-29	-30	-15	-21	-32	-40	-3	-33	-7	-38	-41	-43	-7	-33	-40	-33	-9	-15	-37	-19	-18	-14	-45	-42	-25	-29	-3	-11	-9	-3	-24	-38	-37	-28	-27	-27	-13	-19	-20	-4	-30	-36	3	-2	-9	-33	-29	-27	-36	-12	-14	-33	-5	-15	-10	-1	0	-17	-6	-10	-41	-23	-20	-37	-5	-6	-30	-30	-23	-20	-35	-38	-38	-25	-40	-21	-6	-28	
-36	-13	-26	-35	-31	-24	-35	-8	-6	-18	-22	-27	-29	-22	-41	-27	-3	-8	-12	-28	-19	-12	-36	-1	-43	-8	-45	0	-4	-13	-4	-3	-2	-6	-35	-34	-4	-4	-13	-28	-22	-7	-23	-3	-24	-30	-2	-12	-14	-36	-1	-42	-29	-18	-5	-40	-8	-8	-6	-18	-24	-17	-36	-27	-14	-9	-13	-22	-8	-16	-16	-16	-7	-8	-6	-19	-30	-46	-23	-6	-23	-37	-3	-30	-38	-21	-14	-19	0	-36	-4	-10	-21	-30	0	-14	-8	1	-19	-36	-5	-18	-1	-11	-20	-21	-20	-8	-45	4	-16	-37	-35	-6	-5	-30	-7	-8	-46	-13	-26	-27	-15	-40	-35	-32	-32	-36	-9	-31	-35	-26	-17	0	-16	-27	0	-6	-7	-35	-8	-24	-24	-5	-37	-6	-6	-17	-8	-48	-30	1	-1	1	-24	-10	-10	-13	-5	-6	-40	-36	-8	-6	-22	-33	-40	-31	-37	-3	-31	0	-3	-15	-32	-24	-31	-32	-17	-16	-14	-34	-21	-13	-41	-33	-2	-11	-27	-16	-2	-26	-36	-40	-24	-42	-15	-12	-19	-28	
-42	-44	-21	-27	-30	-5	3	-7	-19	-31	-18	-34	-44	-17	-10	-16	-31	-16	-16	-5	-8	-17	-17	-4	-22	-10	-24	-23	-26	-8	-29	-39	-6	-27	-11	-17	4	-30	-24	-44	-27	-11	-38	-3	-1	-9	-5	-38	-29	-30	-8	-38	-16	-38	-40	-37	-13	-24	-45	1	-40	-35	-24	-7	-16	-6	-11	-41	0	-20	-16	-27	-29	-6	-28	-44	-35	-38	-17	-11	-26	-28	-7	-34	-8	-2	-4	-36	-4	-25	1	-45	-3	-11	-30	-25	-26	-13	-42	-1	-10	-39	-36	-30	-29	-13	-16	-21	-41	-15	-6	-25	-10	-18	-42	-40	-40	-38	3	-35	-39	-30	-18	-31	1	-7	-7	-23	-39	-32	-18	-8	-38	-39	-14	-42	-1	-38	1	-21	-19	-31	-18	-2	-24	-7	-35	-48	-18	-11	-28	-24	-47	-38	-22	-39	-12	-23	-36	-22	-18	-5	-12	-6	-27	-1	0	-8	-23	0	-27	-3	-21	-13	-12	-37	-32	-33	-24	-33	-42	-14	-37	-4	-14	-18	-21	-39	-5	-17	-10	-5	2	-19	-38	-36	-15	-6	-35	-20	
-24	-15	-1	-33	-46	-15	0	-4	-26	-7	-14	-32	-5	-27	-34	-12	-34	-5	-20	-13	-25	1	-17	-4	-39	-30	-30	-12	-24	-42	-17	-30	-41	-17	-19	-43	-37	-42	-41	-38	-24	-33	-36	-41	-22	-29	-40	-19	-16	-6	-28	-17	-14	-13	-39	-43	-4	-38	-22	-22	-41	-26	-15	1	-25	-40	-29	-15	-3	-11	-15	-27	-9	-32	-24	-22	-19	-39	-11	-22	-8	-41	-32	-4	-28	-34	-10	-37	-22	-45	-28	-9	-21	-40	-23	-41	-16	-19	-3	-32	-8	-8	-36	-25	-20	-43	-47	-6	-38	-22	-21	-40	-27	-35	-38	-33	-21	-46	-3	-26	-14	-24	-8	-17	-2	-42	-22	-20	-9	-10	-33	-33	-4	-7	-41	-42	-30	-11	-25	-31	-8	-28	-8	-25	-3	-36	-20	-32	-14	-40	-3	-13	-13	-18	-4	0	-17	-29	-44	-20	-4	-36	-6	-38	-9	-19	-20	-37	-11	-23	-15	-26	-25	0	-5	-36	-14	-33	-2	-18	-14	-25	-45	-21	-30	-29	-24	-10	-31	-9	-15	-12	-38	-5	-40	-36	-21	-8	-41	-27	
-37	-40	-34	-16	-5	-43	-44	-3	-22	3	-20	-33	-47	-24	-19	-20	-14	2	-12	-38	-4	-32	-20	-32	-23	-25	-39	-43	-1	-4	-3	-25	-31	0	-32	-43	-31	-19	2	-44	-31	-1	-30	-31	-9	0	-5	-4	-20	-28	-24	-3	-42	-37	-21	-33	-33	-4	-29	-24	-43	-29	-44	-10	-29	-8	-4	-6	-3	-4	-2	-2	-18	0	-33	1	-45	-24	-9	-16	-23	-31	1	-43	-22	-26	-22	-27	-29	-18	-18	-7	1	-3	-7	-2	-30	-42	-9	-14	-7	-42	-36	-28	-33	-40	-37	-17	-24	-41	-43	-36	-4	-17	-25	-39	-45	-17	-26	-40	-19	-26	-19	0	-33	-26	0	-27	-23	-5	0	-1	-39	-10	-16	-2	-39	-16	-47	-41	-36	-22	-25	-9	-30	-36	-15	-9	-37	-28	-20	-21	-15	-34	-41	-34	-29	-34	-41	-35	-21	-14	-8	-34	-45	-44	-33	-35	-38	-39	-26	-2	-10	-17	-5	-37	-33	-32	-19	-15	-28	-7	-27	-13	-37	-1	-4	-5	-7	-20	-13	-32	-21	-36	-47	-46	-17	-22	-2	-13	
-3	-18	-9	-26	3	-37	-32	-32	-21	-2	-34	-32	-7	-28	0	-18	-17	-17	-14	-32	-14	-11	-24	-13	-40	-29	-26	-32	-7	1	-5	1	-24	-46	-19	-21	-46	-22	-15	-2	-40	-25	-2	-22	-40	-1	-32	-42	0	-1	-47	-12	-17	-32	-21	-39	-29	-37	-35	-29	-27	-8	-17	-3	-2	-15	-15	-1	-22	-31	-14	-39	-43	-26	-14	-24	-35	-27	-34	-17	-33	-5	-7	-31	-20	-28	-10	-30	-17	-22	-31	-30	3	-6	-36	-1	-21	-2	-36	-4	-19	-11	-38	-30	-24	-6	-6	-24	-45	-36	-23	-6	-4	-18	-38	-11	-35	-21	-19	-6	-27	-3	-31	-23	-31	-21	-5	-9	-4	-12	-31	-9	-42	-31	-15	-35	-31	-7	-18	-45	-2	-31	-39	-44	-30	-19	-29	-24	-33	-9	-20	-32	1	-29	-4	-43	-16	-30	-35	0	-36	-11	-44	-24	-4	-21	-34	-27	-8	-9	-1	-19	-19	-31	-16	-28	-28	-27	-21	-37	-40	-24	-35	-39	-19	-2	-13	-3	-22	-2	-1	-29	-14	-7	-32	-33	-18	-45	-42	-42	
-4	-9	-27	-19	-39	-33	-3	-17	-9	-34	-19	-2	-24	-7	-43	-33	-26	-9	-29	-7	-31	-9	-40	-27	-33	-3	-19	-8	-9	-7	-19	-39	-16	-30	-11	-29	-13	-15	-19	-29	-23	-33	-24	-7	-37	-8	-23	-25	-42	-36	-4	-42	-8	-36	-29	-14	-22	-11	-41	-36	-4	-19	-18	-34	-37	-36	-21	-29	-41	-12	-36	-40	-19	-36	-7	-22	-36	-11	-1	-32	-7	-23	-10	-29	-14	-28	-38	-9	-34	-40	-8	-5	-30	-28	-30	-1	-32	-10	-33	-23	-35	-38	-44	-20	-27	-7	-26	-10	-17	-2	-31	-23	-15	-4	-26	-36	-3	-36	-11	-15	-25	-21	3	-22	-26	-4	-28	-10	-31	-1	-34	-3	-2	-20	-31	0	-41	-15	-22	-14	-17	-38	-5	-26	-46	-23	-26	-21	-27	-35	-48	-14	-33	-9	-30	-20	-23	-1	-41	-37	-2	-21	-7	-6	-17	-39	-16	-23	-13	-21	-5	-31	-15	-20	-4	-40	-43	-11	-42	-39	-28	-34	-46	-41	-34	-33	-12	-10	-9	-8	-25	-15	1	-4	-23	-27	-30	-38	-15	-36	
