-27	2	-25	-1	-13	-6	-12	-19	-35	-28	-40	-36	-24	0	-13	-24	-6	-2	-41	-6	-22	-17	-27	-12	-31	-17	-34	-28	-5	-26	-20	-1	-20	-7	-39	-25	-39	-1	-3	-37	-26	-20	-41	-1	-30	-17	-48	-17	-10	-10	-11	-19	-13	-16	-34	-28	-47	-18	-12	-25	-34	-41	-37	-21	-28	-15	-45	-37	0	2	-41	-12	-33	-24	-14	-22	-36	-26	-39	-30	-42	-14	-15	-21	-34	-35	-36	-20	-10	-17	-22	-24	-24	0	-30	3	-22	-44	-4	-13	-26	-9	-1	0	-32	-25	-11	-31	-45	-37	-4	-18	-13	-23	-27	-42	-39	-3	-34	-19	-31	-4	-5	-7	-28	-23	-24	-45	-40	-35	-38	-19	-6	-5	-10	-8	3	-47	-14	-25	-26	-39	-30	-7	-8	-40	-11	-12	-4	-7	-23	-37	-33	-9	-19	-37	-40	-5	-10	-2	-45	-35	-26	-32	-2	-17	-30	-23	-27	-7	-37	-13	-24	-26	-10	-38	-1	-11	1	-37	-18	-18	-12	-35	-30	-9	-15	-38	-23	-48	-39	3	1	-18	-36	-35	-3	-6	-38	-19	
-29	-43	-18	-12	-7	-9	-6	0	-38	-1	-22	-32	-2	-27	-2	-21	-25	-21	-43	-1	-34	-42	-25	-41	-36	-11	-2	-38	-35	-28	2	-23	-36	-12	-15	-14	-36	-26	-11	-14	-17	-40	-15	-14	-5	-40	-36	-24	-39	-14	-31	-37	-23	-7	-25	-19	-11	-16	-14	-9	-3	0	-33	-13	-24	-29	-20	-2	-27	-30	-35	-14	-39	-10	-32	-11	-33	-37	-38	-5	-23	-10	-12	-20	-27	-38	-40	-4	-23	-5	-3	-40	-41	-22	-34	-39	-17	-21	-26	-12	-31	-4	-1	-45	-37	-25	-15	-36	-10	-35	-39	-12	-30	1	-24	-40	-29	-5	-39	-20	-8	-13	-11	-27	-22	-27	-4	-31	-31	-44	-26	-34	-25	-3	-6	-32	-6	-11	-20	-15	-32	-32	-43	0	-19	-44	-27	-34	-36	-26	-4	2	-13	-25	-3	-19	-39	-27	-31	-8	-23	-39	-31	-39	-45	-11	-15	-9	-17	-37	-25	-18	-3	-17	-28	-42	-14	-5	-39	-46	-3	-12	-41	-22	-6	-26	-40	-32	-1	-42	-3	-15	-2	-14	-12	-24	-33	-37	-17	-4	
-24	-27	-24	-28	-25	-12	-37	-14	2	-42	-6	-20	-21	-41	-15	-31	-30	-40	-34	-23	-39	1	-17	-20	-21	-8	-14	-8	-4	-12	-45	-16	-34	-5	-24	-35	-22	-30	-6	-28	-26	-30	-44	-5	-23	-19	1	-27	-31	-13	-21	-26	-25	-2	-15	-25	-17	-39	-19	-33	1	-35	-28	-39	-44	-43	-39	-24	-19	-8	-23	-43	-20	-17	-28	-29	-26	-39	-30	-24	-30	-9	-34	-3	-8	-28	-39	-10	-8	-10	-12	-5	-11	-25	-33	-21	-15	-32	-9	-19	-4	-11	-29	-35	-17	-25	-21	-27	-42	-10	-7	-20	-36	-9	-35	-28	-17	-37	-6	-12	-28	4	-37	-21	-30	-25	-6	-8	-25	-15	-10	-18	-41	-4	-4	4	-3	-40	-17	-37	-31	-10	-40	-45	-4	-8	-30	-15	-41	-11	-38	-26	-36	-26	-4	-32	-7	-25	-9	-43	-14	-26	-36	-28	-12	-3	-2	-1	-3	-19	-10	-3	-12	-7	-8	-9	-27	-8	-38	-33	-44	-32	-4	-23	-25	-25	-31	-20	-41	-7	-39	-33	-46	-16	-46	-40	-39	-38	-45	-31	
-30	-42	-42	-38	-13	-39	-4	-27	-5	-35	-10	-32	-20	-7	2	-15	-16	-5	-14	-28	-31	0	-15	-29	-25	-47	-37	-25	-5	-10	-1	-35	-31	-15	-40	-21	-24	-37	-33	-45	-9	-36	3	-43	-8	-22	-42	-32	-42	-47	-7	-38	-10	-2	-37	-14	-13	-16	4	-26	-12	-40	-15	-6	-12	1	-24	-27	-37	-38	-6	-23	-42	-15	-18	-17	-21	-39	-17	-35	-3	-36	-21	-28	-36	-13	-35	-20	-19	-37	-32	-10	-8	-33	-27	-12	-29	-26	-9	-24	-8	-47	-30	-29	-3	-31	-44	-23	-15	-14	-33	-17	-26	-38	-15	-39	-23	-17	2	-5	-41	-13	-20	-7	-19	-18	-47	-7	-31	-27	-24	-22	-14	-26	-38	-10	-7	-13	-38	-29	-30	-14	-6	-43	-30	-8	-35	-7	-21	-26	-30	-37	-19	-33	-24	-2	-12	-44	-26	-24	-30	-42	-39	-12	-24	-14	-21	-9	-46	-35	-29	-10	-39	-17	-40	-3	-23	-21	-8	-24	-40	-11	-6	-38	-27	2	2	-3	-12	-20	-30	-33	-7	-6	-22	-21	-30	-34	-4	-15	
-31	-44	-32	-17	-30	-23	-39	4	-27	-34	-34	-29	-7	-18	-19	-37	-18	-8	-5	-23	-27	-45	-45	-30	-17	-5	-9	-27	0	-11	-34	-22	-28	-9	-14	-42	-21	-26	-12	-26	-13	-2	-32	-26	-25	-23	-12	-35	-13	-44	-44	-27	-2	-11	-7	1	3	-13	-23	-37	-39	-2	-5	-28	-32	-37	0	-26	-44	-39	-44	-4	-39	2	-34	-10	-39	-30	-21	-2	-38	-41	-20	-14	-10	-26	-9	-18	-40	-36	-21	-15	-34	-4	-3	-30	-8	-33	-38	-21	-29	-20	-32	-16	-44	-20	-10	-22	-16	-43	-8	-4	-39	-13	0	-43	-13	-42	-7	-11	-40	-7	-42	-39	-29	-12	-19	-38	-38	-16	-41	-13	-25	-41	-21	-13	-20	-36	-19	-23	-2	-21	-20	-30	-26	-4	-18	-25	-1	-9	-17	-32	-14	-6	-16	-2	-31	-38	-15	-4	-11	-6	-7	-22	-33	-27	-3	-44	-22	-16	-47	-14	-3	-10	-31	-5	-13	-8	-2	-38	-40	-7	-25	-43	-21	-34	-7	-40	-29	-19	-9	-36	-18	-5	-33	-2	-7	-32	-28	-37	
-39	-31	-43	-15	-11	-21	-36	-3	-22	-43	-30	0	-30	3	-5	-6	-42	-19	-39	0	-31	-19	-21	-21	-18	-37	-25	-23	-37	-13	-34	-28	-38	-27	-10	-16	-35	-29	-12	-37	-34	-2	-14	-19	-7	-25	-18	-25	-8	-14	-32	-43	-38	-23	-33	-20	-32	-28	-47	-18	-14	-35	2	-21	-2	-37	-27	-28	-10	-19	-21	0	-35	-19	-43	-32	-22	-12	-15	-9	-40	-20	-42	-12	-33	-42	-28	-31	-18	-42	-9	-43	-24	-24	-41	-22	-44	-41	-3	-25	-14	-46	-29	-21	-14	-43	-12	-40	-21	0	-14	-12	-20	-5	-32	-16	-4	-7	-28	-19	-28	-43	-37	-20	-42	-11	-5	-44	-32	-26	-11	-31	-21	-41	0	-40	1	-2	-38	-29	-8	-13	-13	-18	-15	-33	-23	-20	-2	-2	-37	-35	-29	-16	-4	-15	-5	-6	-5	-1	-10	-20	-12	-18	-3	-2	-34	-37	-10	-24	0	-26	-32	-30	-28	-16	-35	-38	-37	-41	-22	-32	-15	-7	-7	-21	-30	-25	-3	-5	-19	-45	-44	-5	-26	-29	-7	-36	-23	-35	
0	-45	-27	-11	-6	-21	-2	-38	-5	-3	-38	-21	-42	-18	-40	-27	-25	-38	-31	-35	-40	-26	-17	-34	-21	-16	-9	-15	-16	-41	-1	-25	-25	-39	-34	-38	-43	-19	-37	-40	-14	-41	-26	-4	-41	-2	-7	2	-26	-28	-44	-39	-26	-2	-39	-15	-25	-37	-15	-42	-13	-7	-37	-35	-43	-4	-6	0	3	-45	-15	-35	-7	-8	-23	-8	-5	-42	-25	-12	-3	-27	-14	-14	-32	-10	-36	-22	-16	-10	-29	-13	-36	-28	-17	-25	-4	-27	-11	-10	-19	-40	-18	-5	-16	-14	-2	-35	-31	-24	-4	-5	-40	-46	-29	0	-31	-38	-13	-25	-32	-35	-12	-36	-9	-18	-20	-28	-1	-1	-21	-26	-7	3	-35	-29	-13	-23	-30	-6	-12	0	-24	-29	-15	-27	-13	-6	-19	-5	-18	-14	-8	-5	-1	-39	-10	-16	-38	-14	-1	-35	-32	-42	-29	-18	-24	-37	-40	-41	-32	-14	3	-35	-39	-23	-20	-29	-9	-30	-21	-38	-27	-15	-31	-39	-16	1	-6	-10	-3	-25	-17	-33	-12	-6	-5	-30	-7	-10	
-9	-21	-7	-6	-44	-34	-5	-14	-16	-16	-18	-39	-15	-8	-1	-33	-16	-38	-34	-34	-16	-9	0	-20	-20	0	-8	-12	-2	-29	-8	-30	-39	-11	-31	-12	-19	-9	-42	-5	-36	-22	-2	-7	-13	-43	-29	-19	0	-3	-3	-29	-10	-26	-39	-40	-22	-31	-2	-8	-26	-24	-36	-11	-34	-6	-42	-40	-19	3	-20	-39	-25	-24	-11	-12	-30	-32	-9	-40	-40	-22	-7	-20	-20	-3	-37	-5	-36	-23	-4	-32	-24	-22	-18	-44	-41	-1	4	-29	-14	-42	-36	-31	-40	-39	-32	-42	-29	-35	-16	-6	-28	-35	-17	-23	4	-33	-39	-24	-24	-7	1	-41	-5	-4	-41	-24	-39	-24	-30	-26	-32	-17	-43	-12	-29	-33	-15	1	-18	-11	-4	-44	-19	-11	-36	1	-1	-1	-39	-17	-39	-32	-19	-11	-38	-18	-35	-25	-23	-5	-31	-17	-2	-38	-15	-24	-5	-24	-5	-10	-4	-36	-18	-39	-2	-38	-29	-14	-21	-14	-8	-6	-29	-35	-22	1	-12	-17	-10	-42	-36	-39	-2	-35	-17	-11	-20	-14	
-9	-43	-10	-6	-28	-27	-7	-40	-32	-32	-4	-19	-23	-17	-26	-33	-13	-30	-3	-40	-32	-41	-19	-26	-32	-35	-25	-10	-37	-16	-36	-29	-5	-8	-21	-18	-39	-7	-2	-16	-13	-5	-17	-5	-8	-46	-31	-18	-15	-17	-11	-14	3	-35	-10	-11	-24	-11	-13	-39	-11	-21	-36	-9	-15	-26	-17	-15	-28	-12	-47	-9	-2	-35	-15	-10	-26	-11	-23	-9	-4	-11	-1	-18	-17	-35	-8	-4	-45	-41	-5	-42	-17	-27	-22	-41	-40	-6	-28	-21	-24	-12	-7	-22	-29	-37	4	-9	-32	-8	-38	-23	-41	-33	-31	-36	-41	-13	-20	-21	-33	-25	-2	-42	-37	-15	-8	-22	-45	-39	-20	-11	-14	-9	-14	-20	-40	-5	-6	-32	-23	-19	-13	-21	-18	-37	-8	-8	-15	-14	-40	-3	-42	-7	-22	-8	-30	-3	-10	-24	0	-20	-32	-28	-27	-23	-34	-35	-42	-39	-38	-14	-30	-20	-19	-34	-22	-7	-45	-1	0	-11	-38	-23	-36	-8	-5	-7	-11	-40	-5	-14	-28	-12	-28	-2	-28	-19	-35	-30	
-11	-30	-32	-35	-18	-20	-11	-31	-28	-20	-14	-35	-39	0	-24	-2	-30	-17	-8	-3	-10	-28	-16	-31	-4	-24	-5	-48	-27	-39	-28	-18	-2	-20	-5	-10	-4	-23	-28	-3	3	-20	-44	-18	-14	-15	-14	-44	-29	-30	1	-42	-39	-21	-4	-5	-37	-30	-27	-10	-33	-7	-30	2	-16	-20	-29	-40	3	-18	-31	3	-32	-24	-16	-37	-7	-4	-11	-30	-20	-20	-36	-29	-7	-34	-10	-28	-22	-16	-42	-33	-30	-23	-24	-14	-34	-30	2	-33	-34	-38	-42	-18	-26	-34	-5	-1	-25	-9	-32	-11	-13	-30	-21	-14	-31	-14	-12	-19	-25	3	-43	-14	-8	-22	-2	-33	-24	-2	-20	-10	-8	-4	-15	-44	-18	-40	-3	-43	-24	-11	-29	-34	2	-4	-16	-30	-24	-30	-36	-20	-39	-22	-36	-26	-27	-8	-17	-11	-27	-32	-34	-36	-28	2	-25	-36	-3	-11	-12	-38	-25	-43	-8	-27	-5	-19	-26	-43	-11	-19	-26	-38	-38	-38	0	-34	-11	-14	-9	-6	-10	-2	-27	-8	-46	-12	-2	-17	
-26	-5	-40	-20	-9	-33	-9	-39	-34	-17	-29	-40	-28	-18	-11	-30	-14	-10	-6	-43	-38	-17	-35	-24	-39	-22	-26	-27	2	-46	-28	-22	-8	-14	-2	2	-8	-29	-13	-15	-7	-20	-13	-38	-35	-30	-45	-23	-43	-13	-28	-24	-41	-32	-32	-30	-28	-37	-30	-17	-39	-39	-22	-10	-10	-13	-9	-19	-36	-35	-37	-25	-47	-34	-39	-47	-6	-19	-4	-29	4	-29	-41	-28	-36	-13	-42	-29	-42	-6	-28	-22	-6	0	-44	-41	-36	-9	-22	-22	-40	-24	-40	-19	-13	-15	-20	-1	-20	-44	-34	-8	-28	-34	-11	-32	-36	-6	-17	-7	-14	-42	-35	-30	-20	-22	-5	-18	-24	-15	-17	-35	-36	-33	-36	-37	-38	-28	-25	-43	-38	-8	-21	-2	-10	-2	-9	-37	-24	-17	-40	-6	-5	-7	-38	-20	-12	-10	-40	-29	-19	-35	-11	-21	-24	-16	-15	-38	-25	-25	-24	-20	-38	-17	-19	-22	-42	-3	-28	-44	-25	-37	-44	-2	-42	-8	-7	-42	-4	-10	-5	-23	-37	-6	-16	-40	-16	-18	-13	-36	
-27	-40	-10	-46	-30	-3	-22	-27	-15	-19	1	-22	-13	-31	-27	-25	-26	-7	-25	-34	-29	-40	-12	3	-29	-4	-40	-18	-30	-19	-45	-10	-29	-27	-41	-34	-34	-41	-15	-14	-33	-4	-30	-12	-27	-32	-32	2	-24	-37	-3	-37	-33	-11	-34	-35	-8	-16	-6	-5	-4	-43	2	-44	-38	-35	-21	-15	-43	1	-13	-32	-8	0	-31	-33	0	-42	-37	-28	-12	-20	-38	-11	-6	-17	-40	-24	-13	-7	-4	-10	-19	-43	-28	-8	-29	-17	-34	-19	-10	-9	-8	-39	-40	-8	-8	-33	-15	-44	-12	-13	-25	-41	-20	-11	-27	-40	-4	-18	-24	-39	-19	-22	-23	-45	-45	-9	-8	-3	-30	-9	-45	-34	-8	-31	-1	-18	-42	-35	-38	-26	-8	-31	-7	-5	-41	-38	-7	-29	-33	-38	-38	-8	-13	-7	-30	-18	-32	-41	-29	-37	-7	-38	-24	-39	-5	-24	-40	-10	-41	-33	0	-9	-33	-10	-16	-23	-9	-12	-10	-24	-13	3	-9	-33	-2	-15	-16	-27	-14	-8	-1	-3	2	-22	-48	-14	-7	-32	
-29	-2	-35	-6	-24	-41	-41	-36	-23	-9	-5	-27	-41	-26	-30	-34	-34	-3	-8	-41	-43	0	-31	-31	-41	-31	-35	-31	-5	-24	-2	-6	-6	-41	-12	-13	-34	-8	-24	-10	-45	-31	-32	-21	-18	-16	-1	-20	0	-42	-29	-27	-42	-5	-16	-31	-12	-36	-40	-19	-27	-37	-10	-28	-28	-16	-36	-35	-5	-8	-3	-17	-37	-13	-30	-6	-25	-8	-18	-42	-42	-31	-13	1	-24	-19	-35	-20	-24	-37	-12	-21	-3	-41	-3	3	1	-8	-9	-46	-13	-1	-25	-24	-17	-39	-19	-30	-37	-40	-43	-15	-15	-15	-25	-8	-19	-35	-8	-39	3	-19	-24	-32	-23	-13	-15	-37	-23	-32	-32	-40	-2	-17	-41	-8	-21	-3	-34	-21	-18	-27	-35	-17	-29	-6	-6	-37	-16	-13	-11	-7	-13	-37	-18	-8	-10	-23	-44	-6	-30	-42	1	-36	-8	-11	-1	-19	-7	-27	-33	-4	-36	-17	-37	-39	-47	-33	-21	-8	-32	-26	-32	-23	-39	1	-26	-24	-3	-12	-27	-18	-38	-25	-26	-18	-22	-8	-20	-8	
-26	-28	-40	-2	-30	-28	-20	-41	-29	-33	-7	-40	-5	-36	-35	-39	-35	-42	-4	-2	-1	-25	-18	-38	-30	-18	-15	-4	-35	-2	-10	-2	-4	-16	-13	-2	-19	-19	-20	-32	-15	-35	-24	-11	-16	2	-19	-7	-22	-41	-29	-19	-34	-28	-31	-35	-14	-25	-15	-38	3	-24	-14	-18	-38	-13	-25	-4	-43	-10	-25	-41	-23	-2	-7	-27	-1	-9	-39	-32	-25	-7	-3	-37	-21	-13	-33	-33	-5	-48	-20	-20	-9	-14	-26	-43	-9	-38	-3	-43	-14	-38	-43	-25	-6	-28	1	-16	-30	-25	-5	-9	-2	-16	-18	-25	-2	-31	-23	-29	-17	-21	-24	-18	-14	-40	-1	-7	-29	-25	-15	-24	-23	-1	-39	-32	-41	-16	-20	-25	-27	-3	-43	-44	-37	-26	-17	-20	-24	-26	-45	-3	-34	-37	-12	-24	-30	-31	-19	-29	-39	-31	-43	-13	-23	-10	-6	-3	-9	-2	-22	2	-37	-6	-3	-37	3	-39	-28	-7	-19	-21	-13	-20	-13	-45	-36	-7	-7	-6	-23	-5	-36	-28	4	-10	-43	-17	-17	-28	
-26	-44	-36	-34	-17	-28	-40	-16	-21	-38	-30	-41	-20	-33	-37	-40	1	-40	-44	-20	-6	-21	-35	-13	-37	-10	0	-26	-28	-36	-18	-23	-3	-32	-36	-32	-10	-31	-19	-31	-10	-8	-33	1	-11	-24	-13	-24	-6	-9	-36	-1	-22	-41	-42	-20	-11	-19	-5	-27	-45	1	-42	-35	-18	-8	-44	-27	-8	-12	-37	1	-46	-41	-13	-26	-8	-24	-14	-13	-16	-21	-7	-41	-38	-10	-12	-15	-25	-32	-11	0	-2	-7	-3	-28	-36	-17	-16	-3	-37	-30	-20	-9	-24	0	-25	-37	-45	-39	-3	-35	-20	-42	-47	-13	-30	-28	-27	-3	-2	-34	-33	-37	-11	-32	-25	-27	-12	-41	-34	-23	-24	-29	-1	-22	-34	0	-1	-40	-33	2	-14	0	-22	-2	-7	-5	-42	-16	-3	-40	-9	-32	-24	-2	-33	-13	-33	-12	-9	-20	-14	-14	-7	-44	-7	-10	1	-13	-38	-15	-17	0	-13	-23	-28	-29	-33	-36	-42	-16	0	-33	-37	-9	-4	-30	-33	-27	-17	-38	-38	-33	-19	-17	-26	-18	-15	-5	
-38	-16	-17	-34	-26	-18	-5	-24	-11	-5	-36	-37	-16	-22	-3	-24	-36	-13	-6	-27	-17	-6	-38	-10	-11	-31	-30	-21	-41	-46	-38	-23	-10	-28	-35	-27	-17	-5	-31	-4	-43	-21	-22	-46	-36	-11	-10	-33	-44	-37	-45	-44	0	-34	-19	-24	-25	-15	-28	-19	-41	-37	-36	-34	-25	-22	-18	-39	-32	-6	-40	-38	1	-39	-26	-27	-31	-13	-7	-24	-27	-3	-9	-38	-37	-15	-22	-41	-44	-38	-35	-4	-4	-18	-10	-41	-20	-7	-7	-18	-8	-42	-27	-41	-15	-18	-28	-18	-12	-23	-29	-32	-9	-12	-33	-7	-34	-16	-8	-37	-8	-9	-36	-34	-41	-6	-25	-10	-41	-33	-30	-41	-8	-21	-1	-13	-8	-37	-7	-45	-8	3	-22	-3	-8	-38	-34	-24	-40	-28	-15	-22	-30	-7	-41	-18	-45	-18	-10	-5	-34	-32	-9	-25	-9	-40	-3	-33	-17	-9	-20	-10	-5	-24	-7	0	-35	-30	-10	-11	-45	-7	-38	-24	-13	-41	-15	-34	-39	-37	-14	-42	-24	-23	-22	-32	-22	-7	-6	-40	
-22	-38	-4	-12	-35	-5	-37	-28	-38	-34	-14	-5	-12	-14	-29	-38	-31	-5	-32	-5	-14	-6	-35	-34	-35	-1	-47	-14	-15	-35	-43	-5	-34	-9	-5	-33	-38	-19	-46	-6	-47	-9	-41	-21	-39	-37	-40	-11	3	-16	-10	-5	-22	-3	-9	-33	-25	0	-43	-31	-3	-32	-38	-11	-22	-38	-17	-33	-21	-39	-22	-32	-43	-7	-11	-33	-2	-8	-41	-24	-22	-30	-5	-35	0	-5	-14	-22	-11	-40	-27	-10	-41	-1	-32	-15	-38	-48	-11	-47	-34	-16	-36	-10	-2	-39	-24	-16	-16	-33	-1	-5	-8	-17	1	-27	-35	-27	-22	1	-27	-18	-16	-7	-16	-44	-38	-17	-41	-16	-42	-2	-13	-31	-27	-44	-13	-27	0	-16	-35	-38	-39	-43	-22	-14	-7	-2	-25	-40	-19	-40	-13	-32	4	-12	-12	-7	-31	0	-27	-6	-37	-39	-40	-18	-15	-4	-10	-32	-16	-40	-1	-46	1	-8	-46	-21	-29	-26	-44	-12	-34	-45	-9	-8	-4	-22	-40	-17	-28	-32	-37	-15	-13	-46	-6	-5	-10	-30	
-15	2	-11	-17	-15	-34	-39	-33	-26	-3	-39	-28	-13	1	-1	-2	-10	-24	-38	-23	0	-31	-6	-2	-2	-3	-17	-38	-38	1	-14	-20	-7	-43	-26	-17	-32	-17	-20	-38	-29	-24	-25	-11	-34	-23	-16	-19	-25	-3	-3	-47	-9	-32	-2	-40	-20	-11	-44	-17	-28	-12	-36	-21	-10	-14	-32	-11	-21	1	-20	-26	-27	-12	0	-33	-29	-3	-13	-10	-40	-40	-17	-22	-38	-40	-28	-13	-8	-40	-7	-12	-16	-40	-21	-11	-32	-26	-23	-32	-35	-11	-30	-12	-3	-3	-32	-35	-28	-38	-24	-32	-36	-36	-18	-46	-5	-11	-23	-43	-23	-23	-3	-41	-34	0	-42	-16	-31	-29	-13	-23	-4	-37	-29	2	-38	-13	-47	-23	-20	-16	1	-9	-38	-19	-43	-17	-10	-41	-38	-17	3	-39	-28	-18	-43	-31	-12	-44	-11	-12	-3	-17	-24	-28	-36	-7	-17	-41	-12	-40	-29	-1	-14	-11	-22	-38	-6	-9	-30	-40	-41	-10	-13	-44	-23	-12	0	-30	-38	0	1	-3	-3	-45	-4	-25	-6	-22	
-8	-47	-3	-26	-11	-38	-39	-40	-20	-5	-16	-4	-6	-27	-17	-3	-30	-7	-47	-36	-13	-6	-30	-3	-41	-45	-43	-16	-14	-31	1	-24	-42	-42	-23	-23	-27	-40	-35	-4	-15	-16	-30	-35	-38	-34	-41	-25	-34	-25	-10	-16	-8	-4	-7	-23	-12	-12	-9	-24	-24	-20	-27	-6	-11	-8	-18	-41	-24	-26	-32	-12	-20	-40	-2	-24	-28	-18	-10	-30	-11	-11	-2	-27	-33	-37	-32	-35	-35	2	-21	-9	-4	-13	0	-16	-11	-28	-28	-24	-9	-17	-36	-14	-8	-12	-27	-14	-37	-4	-23	-30	2	-13	-32	-9	-45	-25	-41	-28	-38	-11	-44	-24	-7	-1	-9	-38	-36	-24	-16	-39	-9	-6	-23	-28	-21	-31	-39	-28	-23	-12	-19	-19	-38	-36	-14	-43	-1	-26	-33	-33	-39	-13	-2	-13	-39	-12	-19	-30	0	-33	-42	-4	-26	1	-21	-39	-42	-11	-26	-22	-1	-21	-12	-12	-3	-3	-13	-32	-42	-34	-32	-35	-20	-29	-44	-46	-22	-20	1	-18	-24	-7	-1	-18	-1	-24	-42	-18	
-40	-21	-42	-6	-30	-37	-7	-12	-19	-11	-5	-27	-32	-35	-38	2	0	-8	-19	-41	-30	-35	-19	-11	-17	-15	-11	-20	-6	-20	-12	-20	-29	-25	-20	-4	-42	-29	-29	-2	-24	3	-18	-45	-34	-26	-22	-20	-27	-21	0	0	-21	-39	-8	-19	-30	-21	-11	-12	-36	-19	0	-20	-13	-24	-3	-13	-40	-30	-37	-33	-28	-26	-27	-10	-6	-15	-15	-41	-25	-18	-15	-15	-27	-8	-36	-27	-24	-24	-11	-21	-14	-21	-1	-30	-28	-12	-13	-5	-43	-7	-6	-24	-20	-27	-37	-33	-10	-4	-45	-44	-22	-32	-42	-30	-16	-9	-23	-3	-21	-15	-22	-19	-37	-33	-24	-43	-15	-21	-44	-10	-30	-16	-16	-15	-22	-19	-18	-39	-43	-12	-35	-9	-3	-27	-21	-17	-7	-42	-14	-6	-36	-41	-22	-16	-35	-36	-24	-39	-27	-35	-19	-13	-16	-31	-20	-20	-40	-8	-43	-44	2	-8	3	-27	-16	-41	-6	-1	-34	-7	-45	-18	-23	-38	-24	-16	-3	-34	-21	-1	-33	-38	-28	-33	-41	-5	-35	-12	
-11	-6	-13	-41	-42	-30	-20	-10	-43	-11	-43	-37	-4	-14	-10	-19	3	-33	-35	-29	-7	-33	-21	0	-14	-8	-23	-45	-13	-36	-30	-4	-31	-12	-12	-29	-22	-33	-14	-39	-8	-30	-24	-21	-2	-34	-21	-13	-29	2	-14	0	-20	-22	1	-47	-36	-38	-5	-34	-24	-34	-27	-22	-35	-17	-30	-34	-22	-27	-38	-9	-9	-11	-33	-27	-12	-28	-35	-21	-3	-10	-7	-13	-21	-16	-8	-35	-21	-9	-12	-19	-24	-40	-10	-23	-9	-18	-16	-12	-5	-18	-28	-24	-35	-17	-37	-12	-40	-8	-41	-36	-38	-9	-7	-29	-31	-32	-4	-15	-43	3	-31	-5	-13	2	-34	-32	-18	-22	-11	-34	-7	-16	-36	-42	-9	-33	-15	0	-13	-21	-39	-36	-42	-26	-7	-37	-32	-34	-38	-20	-30	-14	-40	-35	0	-16	-14	-36	-32	-6	-6	-17	-7	-34	-37	-19	-38	-41	-9	-23	0	-8	-15	-37	-28	-4	-3	-9	-23	-8	-28	-44	-15	-9	-41	-2	-40	-43	-33	-3	-32	-29	-34	-25	2	-39	-6	-6	
-48	-8	0	-4	-40	-6	-39	-3	-28	-17	-6	-10	-25	-40	-24	-25	-41	-22	-5	-3	-28	-16	-18	-3	-30	-9	-30	-6	-32	-18	-4	-13	-25	-36	-22	-22	-25	-41	-26	-9	-20	-18	-44	-20	-41	-16	-4	-2	-7	-25	-36	-15	-4	0	-2	-40	-32	-44	-24	-4	-37	-24	-26	-18	-5	-24	-25	-29	-28	-25	-26	-2	-29	-34	-21	-38	-26	-5	-9	-11	-1	-31	-41	-45	-35	-40	-27	-23	-18	-31	-31	-6	-29	-29	-35	-34	-10	-1	-41	-1	-20	-7	-34	-8	-22	-38	-44	-1	-9	-44	-44	-32	-15	-21	-20	-12	-30	-13	-38	-35	-11	-46	-15	-40	-4	-6	-14	-25	-38	-9	-21	-32	-46	1	-36	-26	-41	-30	-36	-6	-28	-48	-17	-7	-8	-28	-6	-20	-9	-28	-18	-15	-2	-8	-7	-30	-15	-6	-21	-32	-21	-10	-13	-27	-45	-1	-45	-37	-43	-5	-18	-6	-9	-4	-14	-4	-2	-6	-7	-44	-3	3	-38	-25	-21	-12	-29	-39	-14	-39	-41	-25	-41	-32	-40	-20	-43	-18	-41	-39	
-2	-11	-42	-16	-24	-35	-32	-16	-14	-40	-30	-15	-16	-44	-28	-26	-2	-30	-25	-30	-28	-23	-40	-45	-40	-13	-19	-26	-30	-6	-10	-33	-7	-33	-11	-11	-5	-37	-45	-15	-10	-43	-21	-25	-37	-31	-26	-22	-17	-34	-43	-23	-18	-4	-4	-14	-33	-26	-8	-29	-1	-35	-25	-24	-42	-41	-27	-28	-31	-1	1	-9	-42	-21	-23	-12	-29	-33	-6	-11	-13	-38	-42	-40	-42	-14	-11	-40	-40	-13	-21	-1	-5	-17	-26	-15	-18	-26	-4	-37	-6	-22	-23	-41	-26	-19	-31	-25	-26	-5	-4	-48	-35	-24	-41	-32	-18	-11	-38	-19	-11	-32	-15	-2	-38	-17	-18	-23	-14	-36	-43	-14	-2	-3	-13	-26	-2	-4	-17	-4	-25	-4	-46	-36	-18	-45	-13	-10	-22	-12	-36	-5	-35	-21	0	-30	-8	-35	-23	-30	-28	-16	-45	-23	-14	-29	-30	-7	-3	-21	-8	-10	-24	-9	-43	-10	-1	-21	-6	-43	-33	-9	-39	-27	-11	-4	-19	-6	-15	-33	-42	-22	-39	-27	-18	-21	-23	-12	-35	-1	
