-38	-39	-15	-35	-31	-23	-46	-40	-38	-39	-24	-31	-32	-34	-38	3	-19	-14	-25	-6	-7	-4	-10	-28	-27	-38	-35	-39	-10	-14	-32	-7	-23	-24	-17	-10	-17	-7	-40	-40	-1	-41	-34	-9	-18	-1	-31	-7	-21	-31	-3	-19	-34	-24	-14	-36	-43	-44	-38	-44	-40	-16	-39	-32	0	-13	-3	-19	-15	-20	-2	-18	-37	-7	-26	-15	-27	-9	-12	-18	-24	-25	-35	-1	-10	-26	0	-17	1	-24	-33	-42	-38	-35	-18	-31	-30	-28	-2	-48	-19	-30	-24	-29	-30	-4	-12	-34	-22	-45	-1	-15	-3	-36	-10	-15	-44	-20	-22	-41	-39	-43	-9	-40	-13	-17	-31	-15	-18	-1	-38	-20	-3	-10	-33	-24	-40	1	-35	-32	-8	-38	-31	-20	-4	-11	-29	-25	-33	-16	-35	-5	-33	-3	-9	-19	-33	-34	-4	-18	-38	-12	-28	-41	-10	-10	-46	-42	-34	-13	-14	-18	-11	-2	0	-27	-46	-28	-19	-9	-6	-44	-11	-39	-24	-10	-40	-14	-1	-45	-29	-14	-10	-40	-20	-23	-7	-6	-9	-4	
-30	-17	-41	-36	3	-41	-14	-37	-7	-29	-45	-26	-38	-44	-5	-32	-14	-29	-22	-15	-24	-26	-26	-11	-32	-14	-11	-36	-11	-4	-39	-18	-29	-27	-23	-28	-28	-40	-18	-46	-5	-24	-13	-35	-30	-32	-39	-35	-6	-39	-34	-28	-9	-17	-15	-20	-10	-27	-46	-27	-8	-21	-4	-21	-22	-5	-15	-28	1	-31	-18	-17	-16	-37	-44	-15	-36	-26	-22	-6	-5	-4	-32	-35	-40	-37	-13	-29	-28	-35	-41	-38	-7	-32	-17	-30	-1	-38	-41	-18	-16	-25	-34	-26	-18	-2	-42	-42	-14	-11	-32	-33	-39	-25	-4	-2	-25	-20	-45	-20	-36	-21	-6	-38	-33	-28	-25	-19	-37	-28	-9	-3	-38	-17	-29	-48	-26	-5	-44	-20	-34	-11	-39	-45	1	-3	-21	-43	-24	-28	-12	-33	-32	-1	-17	-33	-11	-26	-9	-21	-40	-9	-25	-5	1	-42	-17	-32	-22	-9	-34	-15	-26	-40	-1	-39	-8	-44	-42	-20	-45	-9	-24	-1	-33	-8	-2	-41	-10	-33	-7	-26	-22	-26	-8	-42	-22	-30	-18	-45	
-37	-43	-7	1	-23	-4	-35	-18	-25	-12	-21	-27	-25	-33	-28	-12	-23	-20	-19	-29	-47	-27	-27	-11	-21	-37	-10	-27	-16	-23	-28	-30	-39	-19	-21	-11	-26	-7	-9	-41	-42	-26	-7	-37	-12	-19	-15	-42	-10	-25	-22	-31	-18	-47	-37	-9	-42	-18	-18	-42	-44	-21	-13	-36	-25	0	-9	-44	-11	-11	-5	-39	-41	-8	-25	-21	-17	-38	-33	-11	-19	-43	-6	-2	-31	-32	-25	-4	-35	-41	-26	-30	-42	-46	-28	-3	-28	-14	-6	-28	-36	-26	-43	-3	-6	-19	-22	-11	-6	-20	-33	-1	-21	-28	-9	-7	-5	-15	-10	-2	-38	-43	-16	-27	-44	0	-40	-42	-12	-29	-34	-28	-1	-34	-17	-7	-6	-32	-3	-16	-39	-7	-41	-7	-2	-1	-8	-28	-36	-29	-25	-10	-17	-21	-22	-45	-7	-20	-34	-16	-15	-46	-36	-20	-13	-12	-18	-31	-26	-5	-3	-33	-39	-13	-18	-29	-43	-29	-41	-2	-21	-40	-32	-24	-25	-36	-3	-39	-42	1	-5	-12	-34	-5	-12	-10	-43	-32	-20	-12	
-13	-40	-41	-9	0	-42	-22	-8	-8	-13	-8	-29	-22	-26	-5	-16	-5	-39	-19	-27	0	-32	1	-23	-18	-29	-14	-17	-11	-37	-34	-19	-5	-12	-28	-14	-24	-38	-19	-22	-18	-20	-33	-38	-38	-27	-21	-31	-38	-14	-4	-24	-46	-11	-35	-33	-7	-4	-8	-3	-39	-36	-26	-35	0	-15	-4	-28	-35	1	-29	-40	-34	-18	-11	-33	0	-13	-10	-17	-24	-12	-42	-16	-32	0	-27	3	-15	-42	-24	-5	-39	-11	-14	-10	-6	-6	-26	-10	-20	-7	-16	-15	-31	-8	-35	-11	-26	-33	1	-7	-38	4	2	-40	-4	-7	-35	-25	-46	-41	-10	-18	-9	-10	-28	-18	-39	-30	-24	-15	-27	-18	-12	0	-39	-19	-40	-12	-31	-4	-17	-12	-45	-11	-44	-13	-6	-19	-18	-14	-20	-24	-39	-40	-40	-10	-23	-12	-3	-7	-39	-32	-15	-36	-35	-37	-27	-44	-33	-4	-43	-37	-35	-44	-7	-9	-30	-31	-42	-7	-10	-39	-36	-35	-33	-12	-30	-8	-21	-40	-17	-14	-14	-33	-17	-2	-13	-27	
-28	-31	-47	-22	-39	-23	-12	-2	-41	-7	-21	-19	-41	-8	-22	-16	-9	-24	-31	-29	-35	-33	-42	-43	-26	-26	-11	-35	-17	-30	-3	-12	-23	-7	-34	3	-42	-30	-11	-18	0	-7	-22	-44	-45	-35	-34	-24	-18	-4	-25	-42	-12	-4	-44	-36	-37	-15	-11	-42	-15	-11	-35	-14	-37	-30	-24	-14	-29	-21	-41	-2	-17	-29	-16	-32	-38	-28	-34	-3	-32	-25	-11	-30	-5	-34	-16	-33	-34	-41	-6	-25	-25	-3	-36	-30	-12	-10	-39	-4	-20	-29	-8	-24	-8	-28	-10	-14	-24	-40	-16	-41	-25	-35	-6	-22	-26	-18	-27	-24	-21	-16	-14	-24	-8	-5	-40	-6	-34	-10	-9	-18	-33	-21	-24	-8	3	-3	-5	-10	-7	-5	-6	0	-44	-32	-44	-43	-1	-34	-20	-18	-38	-19	-16	-19	-6	-20	-3	-42	-18	-17	-5	-24	-41	-31	-2	-9	-27	-29	-22	-8	-35	-6	-40	-21	-40	1	-7	-37	-19	-12	-28	-25	-25	-29	-12	-14	-44	-27	-36	-28	-10	-24	1	-32	0	-32	-8	-21	
-18	-34	-10	0	-26	-6	-36	-5	-10	-8	-25	-1	-22	-13	-26	-37	-28	-28	-35	-3	-35	-17	-3	-28	-38	0	-32	-30	-35	-10	-27	-12	-1	-3	-34	-28	-16	-21	-1	-44	-34	-12	-11	-22	-37	-20	-17	-44	-40	-38	-21	-12	-20	-36	-16	-17	-24	-21	-10	-10	-13	-38	-47	-38	-9	-8	-10	-12	-1	-20	-33	-11	-42	-6	-3	-16	-23	-16	-38	-18	-10	-28	-33	-6	-11	-9	-9	-23	-30	-22	-35	-22	-19	-28	-32	-19	-4	-5	-39	-28	-15	-3	-39	-35	-8	-15	-34	-8	-41	-21	-29	-20	-16	-8	-27	-13	-18	-14	-28	-31	-35	-12	-22	-7	-42	-25	-31	-22	-38	-12	-43	-35	-6	-3	-30	-32	-14	-16	-19	-45	-2	-1	-14	-25	-22	-12	-15	-37	-34	-3	0	-24	-12	-2	-27	-16	-17	-1	-26	-32	-39	-35	-24	-8	-9	-37	-12	-10	-26	-34	-37	-11	-34	-9	-19	-8	-1	-8	-30	-37	-14	-22	-37	-26	-26	-7	-4	-42	-16	-45	-18	-28	-28	-33	-30	-36	-24	-15	-39	-35	
-24	-4	-10	-4	-9	-36	-12	-29	-28	-22	-6	-27	-24	-6	-43	-37	-14	-31	-21	-4	-34	-28	-37	-18	-20	0	-10	-4	-5	-6	-35	2	-5	-28	-41	-26	-34	-7	-29	0	-22	-27	2	-23	-21	-18	-21	-17	-27	-9	-24	-15	-21	-41	-36	-10	-26	-39	-18	-16	-43	-4	-18	-13	-18	-20	-18	-28	-8	-14	-3	-12	-10	-33	0	-7	-43	-40	-40	-35	-6	-25	-5	-24	-15	-3	-6	-35	-4	-30	-9	-26	-31	-3	-5	0	-1	-15	-44	-33	-10	-41	-41	-15	-25	2	-26	-23	-7	-42	-15	-9	-8	-8	-34	-30	-33	-31	-33	-13	-34	-29	-38	-11	-37	-26	-4	-30	-23	-40	-15	-15	-43	-6	-47	-30	-41	-26	-8	-11	-38	-17	-32	-4	-33	-12	-36	-33	-7	-40	-24	-21	-23	-10	-2	-38	-43	-12	-33	-5	-12	-39	-6	-35	-33	-27	-21	-34	-38	-38	-15	1	-9	-28	-18	-35	-4	-1	-30	-4	-2	-44	-19	-19	-30	-17	-25	-35	-17	-18	-28	-42	-18	-15	-29	-19	-26	-33	-3	-39	
-15	-30	-20	-36	-26	-35	-10	-9	-12	-40	-12	-25	-5	-18	-32	-9	-6	-3	-34	-20	-42	-5	-37	2	-6	-37	-37	-7	-4	-40	-9	-6	-3	-40	-7	-4	-5	-13	-30	-24	-14	-21	-24	-38	-16	-27	-41	-35	-32	-26	-37	-29	-32	-4	-6	-31	-19	-1	-5	-36	-33	-20	-18	-42	-35	-38	-31	-6	-31	-11	-29	-40	-31	-12	-30	-27	-12	-14	-16	-29	-4	-32	-14	-28	-17	-42	-27	-21	-11	-3	-17	-34	-3	-35	-13	-23	-28	-14	-41	-38	-42	-40	-23	-33	-22	-45	-9	-24	-40	0	-19	-27	-37	-27	-25	-40	-24	-20	-29	-9	-15	-43	-2	-23	-19	-6	-46	-21	-27	-1	-22	-28	-26	-1	-33	-36	-23	-40	-28	-27	-22	-24	-5	-38	-40	-34	-4	-35	-18	-33	-28	-6	-25	-35	-17	-35	-39	-10	-38	-28	-19	-1	-12	-36	3	-10	-12	-3	-40	-29	-17	-10	-23	-30	-42	-23	-33	-31	-30	-26	-34	-16	4	-45	-22	-22	-42	-31	-6	1	-18	-32	-38	-1	-37	-10	-24	-21	-21	1	
-38	-7	-10	-5	-37	-39	-40	-6	-23	-17	-2	-10	-17	-23	-32	-1	-21	-26	-29	-21	-25	-24	-15	-8	-38	-36	-39	-18	-23	-38	-12	-28	-41	-26	-26	-42	-34	-8	-37	-4	-32	-8	-15	-3	-18	-23	-28	-8	-37	-5	-12	-8	-33	-44	-43	-24	-45	-18	-2	-30	-33	-31	-41	-46	-44	-11	-7	-23	-33	-25	-23	-34	-7	-13	-38	-17	-18	-26	2	-22	-11	-15	-4	-21	-25	-12	-37	-12	-21	-6	-24	-29	-7	-45	-32	-10	-21	-32	-20	-1	-12	-7	-11	-13	-1	-47	-25	-27	-13	-35	-2	-42	-20	-12	-32	-27	-25	-33	-43	-42	-18	-24	-4	-6	-23	-30	-3	-25	-13	-27	-21	-42	-2	-16	-39	-13	-11	-9	-38	-21	-37	-12	-29	-36	-3	-24	-29	-5	-27	-4	-21	-32	2	-11	-27	-42	-32	-7	-8	-27	-11	-17	-32	-36	-11	-11	-8	-15	-19	-15	-6	-33	-22	-11	-17	-3	-15	-29	-22	-13	-14	-7	-25	-24	-41	-6	-17	-25	-43	-12	-30	-14	-9	-15	-40	-5	-5	-41	-24	-37	
-33	-5	-28	-28	-41	-21	-24	-6	-33	-12	-29	-12	-20	-41	-18	-38	-6	-32	-39	-43	-2	-32	-6	-39	-18	-24	-36	-31	-42	-32	-5	-22	-27	-10	-43	-36	-43	-22	-18	-10	-6	-35	-18	-14	-24	-2	-39	-31	-38	-14	-28	-27	-26	-36	-8	-13	-14	-26	-22	-32	-27	-26	-35	-23	-31	-40	-7	-21	-25	-44	-29	-10	-37	-28	-35	-17	-15	-34	-27	-35	-16	-11	-40	-22	-27	-8	-37	-44	-8	-39	-15	-37	-3	-18	-21	-45	-21	-43	3	-36	-26	-21	-41	-12	-29	-40	-44	-3	-22	-22	-15	-9	-9	-36	1	-2	-20	-25	-41	-13	-19	-32	-44	-28	-36	-43	-17	-39	-21	-30	-15	-29	-48	-19	-3	1	-35	3	-19	-20	-8	-10	-5	-5	-31	-7	-5	-23	-3	-23	-11	-37	-32	-6	-22	-7	1	3	-19	1	-35	-37	-43	-34	-23	-22	-32	-36	-10	-18	-19	-17	-1	-35	-4	-23	0	-34	-33	-22	-41	-43	-28	-37	-4	-16	-21	0	-14	-28	-32	-5	-41	-26	-9	-31	-18	-39	-27	-28	
-13	-14	-16	-9	-38	-17	-4	-42	-32	-5	-7	-16	1	-30	-43	-10	-1	-35	-21	-31	-9	-23	-34	-39	-32	-41	-38	-31	-38	-27	-42	-36	-26	-35	-38	-8	-16	-18	1	-16	-7	-5	-42	-37	-5	-3	-45	-40	-21	-15	-5	-10	-4	-1	-23	-45	-23	-29	-13	-26	-30	-7	-5	-37	-40	-38	-8	-46	-10	-42	-24	-17	-10	-6	-27	-37	-24	-22	-17	-39	-35	-17	-24	-38	-10	-8	-46	-34	-11	-44	-30	-19	-39	-25	-42	1	-3	-39	-36	-30	-40	-8	-37	-41	-46	-34	-12	-47	-21	-27	-16	-31	-25	-29	-40	-4	-41	-13	-26	-23	-11	-31	-42	-1	-47	-31	-36	-6	-1	-23	-33	-23	-47	-40	-29	-36	-17	-10	-14	-33	-13	-38	-34	-44	2	-15	-11	-32	-39	-11	-27	-16	-37	-8	-12	-5	-33	-2	-41	-40	-3	-26	-1	-13	-21	-1	-6	-41	-35	-32	-17	-20	-39	-5	-13	-13	-24	-30	-38	0	-21	-16	-37	-9	-16	-42	-35	-17	-19	-39	-24	-10	-20	-5	-30	-33	-37	-43	-12	0	
-44	-3	-26	-22	-29	-32	-5	3	-36	-7	-38	-2	-19	-41	-28	-5	-26	-20	-27	-4	-35	-10	-26	-17	-31	-22	-28	-3	-10	-1	-29	-30	-18	-7	-8	-27	-23	-30	-22	-18	-18	-6	-33	-43	-31	-14	4	-4	-19	-13	-8	-9	-35	-46	-11	-12	-33	-1	-15	-18	-13	-18	-44	-4	1	-34	-21	-6	-34	-17	-13	-37	-14	-24	-18	0	-43	-44	-1	-40	-18	-10	-41	-2	-32	-43	-17	-31	-24	-22	-25	-13	-10	-41	-21	-14	-18	-24	-4	-47	-10	-34	-31	-22	-13	-31	-19	-4	-12	1	-31	-32	-26	-20	-39	-22	-22	-12	-25	-41	-32	-26	-9	-5	1	-26	-17	-21	-14	-20	-23	-11	-36	-6	-26	-17	-33	-21	1	4	-8	-23	-31	-20	-19	-36	-43	-3	-41	-10	-22	-41	-23	-5	-16	-14	-36	-39	-7	-28	-38	-10	-17	-3	-24	-29	-42	1	-25	-40	-43	-17	-1	-20	-39	-26	-7	-39	-10	-33	-26	-22	-4	-28	-28	-4	0	-14	-27	-16	-10	-34	-29	-35	-31	-22	-31	-8	-27	-36	
-22	-43	-39	0	-48	-10	-6	-25	-2	-22	-7	-43	-7	-10	-22	-15	-45	-29	0	-30	-24	-31	-38	-23	-34	-20	-13	-28	-18	-13	-11	-9	-2	-25	-11	-22	-36	-43	-37	-35	0	0	-8	-25	-41	-2	-2	-43	-43	-7	-15	-33	-21	-1	-41	-36	-29	-32	-34	-27	-38	-25	-26	-6	-36	-27	-27	-7	-26	-6	-18	-35	1	-17	-41	-39	-19	-16	-23	-5	-7	-9	-16	-16	-27	-15	-6	-41	-42	-31	-16	-16	-18	-19	-36	-28	1	-22	-24	-41	-9	-45	-22	-8	-30	-16	-24	-22	0	-38	-2	-20	-9	-39	-18	-42	-21	-23	-8	-25	-46	-2	-7	-18	-17	-29	-22	-21	-16	-42	-30	-27	-6	-11	-15	-14	-24	-38	-13	-37	-13	-18	-27	-43	-11	-29	-3	-31	-21	1	-32	-26	-25	-18	-19	-39	-14	-22	-5	-37	-46	-20	-21	-39	-32	-33	-24	-8	-32	-17	-16	-36	-15	-34	-16	-11	-6	-23	-43	-34	-36	-13	-17	-16	-19	-39	-20	-17	-9	-44	-41	-35	-32	-10	-37	-43	-42	-6	-24	-22	
0	-9	-38	-32	-24	-42	-11	-37	-6	-42	-33	-18	-12	3	-7	-27	-37	-5	-40	-36	-6	-39	-38	-6	-35	-13	-19	-35	-25	-14	-33	-42	-17	2	-2	-10	-44	-12	-19	-25	-10	-42	-11	-11	-5	-35	-26	-15	-37	-10	-15	-38	-33	-48	-7	-48	-36	-17	-42	-14	-14	-21	-40	-35	-13	-14	-16	-44	-39	-10	-29	-17	-33	-42	-39	-1	0	-32	-12	-23	-33	-21	-28	-15	-34	-35	-29	-9	-1	-15	-4	-9	-8	-12	-20	-24	-3	-15	-26	-10	-21	-38	-38	-41	-25	-39	-33	-7	-4	-45	-26	2	-31	-39	-39	-10	-23	-43	-23	-17	-36	-30	-43	-17	-7	-39	-25	-25	-31	-42	-6	-23	-3	-20	-15	-30	-27	-31	-32	-20	2	-18	0	-5	-34	-10	-18	-37	-18	-28	-21	-20	-2	-17	-14	-16	-29	-37	-43	-43	-17	-37	-35	-44	-18	-2	-18	-29	-14	-22	-34	-34	-18	-7	-12	-25	-35	-35	-31	-13	-3	-15	-24	-13	-21	-1	-44	-22	-44	-19	-40	-25	-38	-36	-20	-38	-34	-11	-20	-6	
-16	-41	-23	-45	-14	-14	-10	-31	-8	-42	-34	-24	-29	-11	-31	-27	-24	-44	-6	-19	-4	-36	-24	-43	-27	-17	-44	-37	-12	-24	-36	-31	-2	-22	-9	0	-30	-15	-39	-39	-39	-12	-28	-22	-39	-11	-20	-32	-19	-41	-26	-21	-33	-11	-15	1	-31	-46	-6	-3	-43	-39	-11	-21	-14	-40	-11	-42	-26	-2	-13	-2	-26	-42	-13	-7	-38	-18	-30	-44	-28	-40	-31	-33	-35	-13	-10	-9	-42	-43	-38	-32	-5	-18	-9	-3	-9	-17	-5	-37	-20	-10	-44	3	-23	-41	-5	-4	-19	-14	-29	-34	2	-21	-14	-7	-39	-12	-22	-22	-32	-43	-12	-21	-18	-7	-44	-41	-45	-43	-19	-16	-13	-33	-22	-39	-29	-2	-37	-5	-17	-42	-2	-45	-26	-24	-43	-15	-6	-41	-12	-37	-39	-21	-22	-3	-42	-23	-39	-2	-21	-29	-15	-9	-37	-30	-18	-30	-34	-11	-11	-19	1	-14	-3	-11	-1	-2	-47	-20	-15	-14	-41	-34	-6	-16	-3	-26	-33	-16	-15	-17	-22	-2	-5	-38	-2	-27	-14	-15	
-14	-9	-34	-42	-30	-16	-37	-16	-30	-5	-31	-41	-15	-39	-21	-9	-19	-12	-3	2	-10	-15	-40	-2	-38	-25	-17	-33	-18	-11	-9	-43	-22	-39	-19	-20	-40	-15	-9	-21	-15	-34	-20	-36	-4	-39	-16	-5	-26	-11	-25	-21	-19	-6	-17	-33	-45	-6	-3	-27	-42	-24	-6	-15	-3	-42	-34	-5	-14	-4	-6	-25	-10	-18	-22	-20	-25	-33	-25	-11	-26	1	-19	-15	-27	-18	-33	-30	-17	-5	-26	-31	-20	-47	-40	-30	-19	-32	-16	-11	-4	-43	-31	-36	0	-16	-15	-20	-25	-32	-27	-12	-16	-2	-22	-25	-35	-15	-30	-40	-26	-16	-13	-26	1	-14	-15	-12	-17	-32	-42	-20	-36	-26	-3	-41	-13	-13	-12	-41	-9	-10	-16	-42	-23	-47	-16	-2	-31	-45	-11	-17	-11	-37	-6	-41	-33	-30	-38	-40	-36	-40	-13	-25	-6	-5	-19	-1	-18	-11	-25	-7	-31	-30	-17	-39	-28	-28	-34	-12	-20	-4	-20	-28	-14	-38	-15	-33	-22	-10	-13	-14	-18	-13	-18	-43	-11	-16	-38	4	
-10	-25	-14	-20	-8	-31	-26	-36	-25	-36	-15	-21	-22	-24	-7	-20	-40	-21	-20	-16	-24	-30	-27	-37	-37	-7	-16	-33	-24	-15	-26	-4	-11	-41	-22	-18	-42	-27	-37	-43	-36	-26	-33	-24	-20	-25	-16	-36	-5	-5	-2	-28	-35	-6	-37	-22	-22	-7	-3	-4	-35	-38	-10	-42	-41	-46	-3	1	-30	-13	-4	-37	-17	-36	-18	-18	-38	-4	-25	-23	-40	-21	-22	-30	-13	-15	-15	-6	-23	-27	3	-42	2	-17	-1	-29	-7	2	-27	-1	-31	1	-41	-29	-20	-5	-9	-6	-7	-10	-13	-31	-37	-32	-1	-12	-37	-27	-34	-17	-18	-10	2	-36	-30	-3	-19	-12	-16	-39	-36	4	-43	-20	-16	-35	-28	-4	-19	-32	-5	-24	-34	-19	0	-19	-24	-8	-11	-6	-31	-20	-8	-35	-39	-33	-11	3	-9	-1	-15	-36	-17	0	-20	-35	-41	-44	-44	-5	-10	-6	-21	-11	-43	-10	-22	-13	-42	-24	-45	-13	-16	-39	-39	2	-29	-32	-36	-7	-4	-7	-12	-32	-19	-38	-13	-16	-3	-4	
-33	-37	-3	-31	-24	-4	-13	-44	-26	-32	-18	-8	-44	-21	-11	-48	-17	-19	-43	-44	-17	-34	-9	-7	-4	-34	-17	-14	-23	-26	-15	-30	-17	-31	-9	-39	-36	-17	-22	-31	-25	-8	-40	-17	-42	-17	-3	-8	-40	-41	-16	-39	-41	-9	-8	-39	-16	-28	-20	-27	-23	-47	-38	-33	-32	-36	-24	-20	-16	-29	-43	-37	-39	-46	-16	-17	-8	-32	-35	-35	-27	-22	-17	-44	-30	-14	-29	-36	-3	-21	-11	-20	-3	-28	-34	-9	-29	-31	-20	-25	-4	-37	-27	-3	-23	-42	-28	-30	-28	-12	-13	-42	-40	-13	-7	-22	0	4	-35	-31	-42	-36	-26	-35	-7	-3	4	-7	-10	-38	-36	-44	-30	-46	-29	-25	-43	-39	-31	-30	-4	-36	-23	-15	-34	-20	-9	-37	-9	-8	-20	-15	-11	-24	-17	-21	-23	-23	-28	-23	-26	-6	-35	-9	-15	-12	-27	-30	-37	-29	-24	-40	-42	-43	-44	-24	-3	-29	-33	-8	-38	-36	-39	-15	-16	-28	-38	-37	-21	-35	-25	-9	-20	-5	-2	-16	0	-40	-27	4	
-9	-11	-1	-10	-7	-38	-30	-19	-19	-4	-40	-41	-30	-23	-8	-15	-31	-39	-8	-25	-42	-13	-12	-21	-10	-5	-26	-11	-20	-47	-24	-36	-13	-42	-37	-28	-27	-36	-14	-7	-16	-28	-39	-33	-36	-36	-40	-4	-43	-12	-18	-40	-19	-22	-40	-12	-11	-33	-28	-39	-33	-2	-18	-4	-13	-36	-44	-37	-6	-14	-5	-20	-28	-26	-30	-37	-40	-2	-45	-31	-5	-1	-4	-30	-19	1	-19	-39	-31	-41	-36	-20	-48	-12	-35	-14	-8	-41	-7	-38	-39	-9	-44	-24	-36	-19	-25	-39	-8	-39	0	-35	-33	-16	-24	-8	-41	0	-29	-31	-46	-19	-44	-34	-14	-17	-32	-40	-32	-37	-12	-42	-1	-23	-36	-21	0	-11	-9	-33	-22	-30	-6	-41	-16	-24	-33	-45	-16	-14	-22	-9	-40	-27	-21	-6	-24	-30	-23	0	-1	-8	-37	-13	-37	-19	-48	-18	-23	-5	-19	-39	-42	-39	-24	-18	-31	-14	-29	-34	-17	-37	-33	-6	-31	-7	-23	-34	-34	-33	-38	-6	-4	-37	2	-20	-37	-41	-27	-2	
-26	-7	-43	-20	3	-8	-13	-12	-12	-13	-7	-30	-34	-27	-6	-26	-40	-2	-10	-5	-10	-40	-36	-35	-37	-28	-7	-18	-29	-30	-5	-7	-32	-38	-1	-21	-6	-35	-2	-19	-42	-10	-13	-39	-36	-23	-23	-34	-17	-11	-36	-32	-12	-25	-1	-21	-24	-40	-12	-32	-6	4	-22	-25	-40	-22	-34	-25	-34	-4	-33	-3	-39	-30	-23	-6	-31	-43	-31	-32	-1	-10	-11	-16	-16	-3	-27	-43	-42	-5	-35	-17	-5	-18	-3	-8	-32	-29	-16	-36	0	-30	-34	-24	-20	-10	-20	-22	-17	-4	-40	-3	-16	-1	-7	-18	-41	-18	-4	-35	-30	-18	-22	-40	-12	-12	1	-22	-1	-7	-30	-7	-12	-29	-28	-6	-31	-41	-18	-11	-26	-21	-12	-1	-25	-22	-17	-39	-39	-40	-9	-36	-42	-15	1	-32	-24	-47	-40	-43	-12	-9	-1	-8	-34	-12	-6	-12	-26	-36	-5	-5	-30	-7	-3	-2	-14	-4	-11	-37	-35	-18	-35	-40	-27	-43	-12	-42	-6	-12	-22	-32	-33	2	-25	-35	-32	-32	-12	-39	
-3	-22	-5	-4	-18	-7	-10	-8	-21	-41	-31	-32	-36	-2	-13	-17	-8	-35	-15	-30	-28	-20	-12	-40	-36	-31	-11	-30	-3	-18	-34	-7	-28	-27	-14	-16	-25	-17	-21	-23	-26	-42	2	-25	-35	-13	-28	-36	-8	2	-8	-28	-24	-25	-8	-36	-14	-17	-45	-12	-4	-44	-22	-13	-22	-12	-40	-18	-18	-23	-46	-3	-30	-31	-36	-23	-45	-22	-21	-9	-43	-16	-19	-39	-21	-31	-29	-12	-12	-8	-29	-41	-32	-41	-29	-17	-40	-6	-27	-27	-9	-27	-21	-4	-20	-4	-10	-15	-7	-18	-16	-18	-2	-39	-27	-22	-21	-11	-1	-10	-13	-43	-6	-32	-36	-19	-31	-3	-8	-19	-25	-22	-1	-16	-38	-19	-15	-11	-3	-14	-10	-27	-8	-17	-27	0	-44	-2	-5	-33	-15	-15	-8	-44	-7	-38	-16	-43	-37	-3	-18	-14	-34	-17	-25	-9	-36	-10	-37	-32	-18	-25	-36	-45	-39	-16	-22	-8	-22	-25	-22	-33	-17	-30	-8	-32	-41	0	-41	-22	-11	-42	-13	2	-20	-17	-30	-40	-9	-15	
-22	-36	-7	-16	-6	-3	-36	-39	-19	-11	-14	-19	-27	-21	-38	-34	-11	-5	-35	-38	-9	-17	-27	0	-32	-42	-39	-7	-32	-17	-17	-38	-36	-21	-44	-12	-33	-36	-32	-41	-1	-23	-20	-32	-20	-23	-19	-40	-1	-20	-43	-21	-9	-15	-13	-12	-31	-36	-6	-39	-24	-42	-4	-8	-42	-22	-8	-18	-8	-27	-26	-40	-40	-31	-30	-27	-25	-4	-46	-17	-8	-2	-19	-37	-3	-12	-5	-28	-16	-37	-28	-29	-23	-15	-31	-24	-33	-33	-13	-43	-2	-1	-27	-15	-40	1	-7	1	-22	-42	-19	-36	-7	-32	-23	-40	-1	-30	-36	-26	-30	-16	-31	-30	-17	-2	-5	-16	-22	-2	-7	-12	-41	-32	-30	-23	-41	-39	-41	-27	-32	2	-37	-8	-41	-5	-41	-37	-26	-10	-36	-10	-14	-33	-40	-17	-18	-4	-37	-41	-9	-24	-9	-12	-28	-16	-17	-6	-2	-37	-33	4	-42	-12	-26	-47	-4	-8	-34	-16	-11	2	-14	-16	-25	2	-19	-9	-31	-15	-2	-30	-8	-16	-12	-27	-2	-34	-39	-37	
-6	-1	-25	-6	-36	-42	-10	-12	-27	-12	-43	-21	-29	-40	-33	-20	-46	-18	-17	-9	-5	-6	-10	-18	-5	-44	-10	-26	-25	-44	-43	-1	-11	-8	-12	-22	-37	-23	-19	-16	-17	-17	-30	-22	-37	-11	-36	-18	-37	-8	-38	-28	-44	-20	-12	-9	-19	-5	-35	-15	-25	1	-5	-33	-14	-23	-14	-45	-40	-38	-1	-34	-26	-30	-6	-28	-24	-16	-44	2	-16	-25	-38	-41	-39	-41	-36	-45	-16	-28	-17	-8	-21	-5	-6	-8	-39	-8	-36	-9	-42	-30	-3	-2	-11	1	-15	-35	-44	-23	-2	-38	-29	-26	-34	-24	-17	0	-38	-26	-35	-30	-9	-34	-12	-10	-7	-37	-42	-11	-1	-10	-37	-19	-35	-28	-36	-9	-44	-5	0	-33	-23	-23	-37	-46	-44	-4	-32	-7	-11	-7	-8	-24	-10	-15	-41	-26	-17	-11	-9	-7	-34	-33	-30	-39	-12	-14	-10	-11	-13	-36	-24	-31	-26	-1	-42	-27	-18	-14	-32	-26	-10	2	-37	-7	-21	-3	-14	-36	-38	-26	-44	-5	-5	-40	-22	-15	-14	-26	
