26	30	35	25	24	28	45	10	8	26	18	13	42	1	12	19	22	27	17	33	27	35	9	40	10	23	34	10	12	39	16	24	29	17	23	31	1	29	37	27	-4	29	18	0	10	16	30	-1	32	35	7	33	28	12	26	6	40	26	12	4	19	-4	10	24	6	22	38	30	32	26	27	13	39	12	24	8	33	15	27	14	36	36	38	39	21	23	3	32	34	30	8	28	0	32	5	35	5	43	27	8	12	14	-1	28	31	5	42	22	15	6	28	17	30	27	17	30	35	5	-4	0	17	17	18	7	15	23	24	26	40	22	36	22	28	38	33	24	11	35	36	27	1	21	24	-1	-2	12	37	21	4	22	1	29	27	35	27	5	29	39	29	29	16	5	2	26	11	15	38	14	2	3	4	40	19	28	43	28	16	7	45	33	34	46	33	3	0	35	33	44	5	41	23	26	31	10	32	5	22	5	15	33	
6	15	21	1	37	40	29	38	4	30	8	35	17	12	22	14	4	20	20	48	6	9	0	18	34	43	7	22	38	28	40	25	28	14	23	13	18	7	43	40	28	13	9	24	36	26	29	43	25	46	11	17	12	19	34	36	26	20	15	13	4	34	21	2	-3	33	38	1	10	10	18	24	22	38	37	6	20	9	45	33	10	25	33	20	30	26	13	5	21	30	15	4	11	21	40	5	16	16	23	41	31	0	24	23	8	38	11	13	31	11	6	33	39	6	33	18	17	40	21	-3	22	33	13	35	4	-1	25	14	16	5	8	13	17	13	42	-1	10	8	7	24	10	4	31	12	29	40	36	4	43	15	40	15	20	16	9	38	7	14	20	5	21	40	9	-2	37	26	11	22	-2	36	3	39	42	21	11	14	0	4	44	1	18	13	22	21	-2	30	17	46	17	39	4	17	10	42	30	30	31	33	5	27	
9	16	22	15	12	22	37	2	43	24	1	33	18	46	32	19	10	13	14	15	44	41	14	1	30	41	16	21	11	7	24	39	12	24	16	29	30	41	28	13	29	8	23	19	10	15	25	26	9	7	12	48	41	29	28	25	4	42	45	18	18	30	41	39	38	29	11	40	23	18	21	42	39	42	42	37	37	47	5	24	19	4	29	42	23	-1	41	41	7	40	12	22	25	36	9	19	31	29	38	10	44	29	18	5	0	33	42	41	17	37	41	11	13	23	41	20	1	10	35	38	4	39	9	39	33	21	39	11	12	6	19	18	-1	6	38	9	15	7	19	42	28	40	25	2	10	20	19	1	17	22	0	35	18	19	6	16	8	28	32	40	42	31	37	48	3	12	22	9	26	25	17	7	29	40	28	44	36	9	33	32	37	-2	38	7	17	31	39	45	13	34	16	28	37	13	24	-4	30	31	26	27	
39	21	24	21	33	11	16	47	17	35	23	4	21	8	23	0	10	12	15	13	25	4	26	17	17	3	37	38	14	3	-2	32	17	40	14	2	42	31	25	11	29	13	23	3	38	20	27	32	15	28	22	2	32	38	38	36	10	28	41	18	18	35	36	25	37	-1	29	23	27	11	10	39	37	29	27	24	9	29	22	14	19	4	39	15	22	17	28	26	35	43	38	0	36	2	6	25	-3	18	37	9	31	32	36	35	22	1	19	32	23	21	10	29	26	19	37	32	18	27	18	0	22	20	30	40	38	40	2	9	34	24	5	6	9	14	36	6	13	24	24	41	12	17	10	1	8	40	9	45	1	31	28	5	30	8	13	37	2	10	17	43	24	39	7	35	26	9	14	26	25	2	31	4	3	19	23	28	37	28	15	7	23	35	9	6	24	18	26	25	19	5	25	41	2	25	6	2	24	15	3	-1	
37	30	37	40	42	34	-1	45	26	20	8	36	10	19	41	17	15	13	26	15	14	6	0	11	15	45	3	40	14	29	22	32	24	3	43	12	36	5	14	8	33	18	7	35	27	35	3	11	40	32	5	14	12	17	27	12	23	39	3	43	15	29	19	28	37	37	38	18	35	20	41	21	37	-1	38	14	20	45	14	42	32	38	47	5	2	39	32	34	30	8	26	24	34	36	25	24	35	6	31	47	32	7	1	6	7	22	42	31	12	31	37	17	28	5	20	37	29	28	18	21	35	27	-2	33	32	25	25	40	2	26	41	3	3	3	40	40	7	15	19	39	16	38	-3	23	24	25	1	15	5	42	20	16	27	38	31	26	2	11	4	17	46	36	41	3	31	22	24	8	44	16	36	42	5	46	14	1	11	2	27	24	8	20	4	29	21	26	15	14	46	36	18	20	35	46	17	7	6	23	21	12	
26	13	21	15	8	18	19	21	5	15	33	-3	37	3	0	25	41	41	27	15	25	37	45	33	35	33	6	5	23	19	39	36	43	5	39	44	41	38	12	21	14	8	17	20	8	32	37	35	45	33	39	41	22	46	17	27	26	24	17	17	24	16	0	16	18	12	12	30	14	8	36	45	27	36	15	-4	0	8	13	25	29	40	23	17	34	29	37	30	1	-1	16	33	42	36	31	25	4	11	26	43	40	36	-1	7	39	37	0	13	29	29	14	1	7	32	1	13	16	41	7	43	37	26	4	25	3	13	25	42	39	10	22	32	36	38	20	26	32	13	27	10	26	11	39	9	20	22	34	9	19	5	36	39	46	32	41	26	23	20	3	13	35	40	2	38	20	31	8	10	19	16	9	12	23	34	2	10	6	22	22	15	22	18	36	30	11	9	17	12	18	25	12	24	41	1	-1	25	41	35	2	36	
15	36	42	9	32	37	38	15	27	9	4	42	30	40	17	22	18	8	18	33	36	24	16	9	37	9	25	37	32	36	16	3	14	32	24	34	38	14	43	39	31	27	37	36	36	4	27	23	6	46	39	3	35	16	24	34	29	17	34	28	23	6	5	11	22	18	37	18	3	30	13	32	39	9	5	22	6	35	33	35	26	18	19	-4	8	13	28	34	36	19	7	35	14	19	32	20	27	41	8	40	9	6	47	2	45	28	29	46	28	5	13	29	28	45	31	29	25	14	40	33	43	31	34	1	2	0	25	44	18	6	37	37	17	8	3	5	43	16	42	32	10	40	19	31	-3	32	30	12	4	7	13	26	16	31	12	18	16	40	35	40	41	36	41	40	21	20	33	35	45	34	23	37	26	40	2	4	35	42	37	10	38	39	36	10	15	17	25	38	5	5	3	28	6	26	17	3	42	4	0	23	
20	10	20	39	40	24	30	-2	-1	35	3	23	42	3	14	16	26	16	4	5	34	38	39	28	39	16	4	6	1	41	14	11	17	34	12	45	32	6	23	7	37	36	18	7	15	29	1	33	22	27	20	21	6	25	3	25	16	24	25	42	8	16	20	13	16	31	14	34	14	31	23	0	24	11	32	11	2	17	38	5	26	19	42	13	30	3	17	22	26	9	47	-3	33	21	25	20	26	24	12	16	12	14	31	37	39	43	40	37	12	7	23	11	14	22	25	37	38	12	13	2	24	40	15	3	16	11	18	29	21	24	34	32	11	42	10	34	9	32	35	44	24	43	47	24	18	15	5	27	44	33	29	18	16	31	40	14	23	24	45	19	28	42	23	21	19	9	33	3	16	44	7	25	16	2	26	3	20	39	14	19	5	23	19	35	45	38	32	34	-2	38	11	43	-1	30	34	8	35	18	23	23	
22	12	30	22	-1	22	37	14	38	26	0	23	9	1	43	26	32	36	27	30	18	22	5	26	10	1	34	14	34	19	34	40	29	21	11	5	45	7	40	8	0	6	9	21	13	42	9	44	35	4	3	25	18	40	15	10	21	15	7	16	31	29	11	7	6	9	3	34	19	14	22	1	7	25	19	31	25	15	28	24	6	8	21	19	0	34	39	2	5	22	5	-1	9	15	36	31	19	20	2	26	34	23	19	25	39	3	32	22	1	20	36	10	46	41	18	7	6	26	39	1	33	42	24	34	41	35	25	7	5	38	33	35	3	26	15	13	45	17	27	29	18	2	7	19	12	31	42	12	13	45	8	15	5	33	39	32	26	11	21	20	11	26	41	5	29	32	32	14	23	16	28	12	20	6	44	45	20	17	45	1	18	14	32	34	36	23	40	17	12	6	42	41	35	19	41	18	19	11	9	38	
38	48	3	36	11	23	10	47	28	7	25	1	42	37	31	24	31	14	36	17	4	26	3	14	44	45	40	4	23	36	15	15	40	26	25	8	4	23	9	18	33	36	6	32	22	10	21	22	6	27	25	36	37	27	12	42	13	34	20	21	27	36	32	4	30	40	43	28	47	5	32	17	5	3	14	28	38	26	7	28	18	4	29	42	30	16	4	0	27	39	44	30	0	7	32	29	26	9	6	15	22	8	0	-2	22	37	2	43	7	2	41	4	36	1	10	38	38	27	12	12	35	43	11	13	4	21	7	44	33	-3	34	23	-1	32	31	10	34	34	5	38	30	27	21	37	27	20	39	18	24	15	30	30	25	4	29	42	33	16	-1	11	5	34	23	14	-1	16	18	-1	15	31	9	6	3	31	13	36	30	35	11	33	1	23	31	0	26	9	33	24	7	21	25	15	3	47	34	21	40	6	25	20	
14	35	27	8	8	1	5	21	34	1	30	44	8	42	30	15	31	33	25	17	19	2	26	23	20	31	27	8	6	24	39	46	11	26	15	21	14	8	24	31	12	34	12	0	7	13	1	34	27	36	13	46	16	-2	30	32	17	37	-1	14	17	34	0	34	21	4	15	16	16	8	40	26	35	22	39	-1	34	25	32	11	48	38	17	17	25	24	29	35	39	44	29	43	18	8	35	-1	17	16	10	13	6	17	1	31	5	6	13	-2	29	31	24	18	27	9	29	12	42	8	0	16	24	34	41	13	36	33	-4	38	42	28	3	23	34	29	25	20	35	9	28	27	2	26	25	27	42	31	29	35	0	24	-3	4	2	28	5	13	20	9	12	43	4	15	29	17	31	37	18	40	23	18	23	20	0	47	12	35	0	27	37	25	40	28	8	39	27	12	18	17	26	33	14	20	32	43	0	21	10	3	28	32	
21	22	22	26	38	4	27	37	28	14	6	40	10	45	38	22	4	13	12	29	36	17	5	32	14	22	36	5	11	25	6	21	46	29	29	35	30	37	16	13	11	17	15	18	29	36	1	1	31	19	28	11	35	14	33	11	12	4	26	6	44	42	6	11	6	14	1	14	33	40	12	-2	37	8	15	25	39	33	5	14	9	41	34	7	23	28	9	19	4	2	27	27	24	17	14	30	17	4	28	33	37	36	27	44	13	13	19	30	39	32	23	5	5	34	41	30	37	4	36	21	26	34	40	45	28	18	29	12	2	6	16	37	-2	9	26	17	18	1	35	41	9	14	25	30	11	7	41	24	25	22	43	37	11	2	10	17	33	3	1	25	6	44	19	21	26	41	35	31	17	31	27	23	36	13	19	28	5	22	21	14	8	36	32	3	17	43	28	29	19	3	14	44	36	1	6	21	39	20	24	18	
27	43	43	37	26	11	16	13	6	3	10	20	-1	29	33	32	27	27	4	15	1	9	31	14	4	2	38	11	6	12	28	39	29	26	24	16	8	42	41	28	21	20	15	11	36	3	19	30	21	16	11	14	17	24	32	19	1	11	37	48	25	33	17	36	19	13	28	20	8	20	6	46	35	0	4	32	36	23	18	20	30	37	19	29	27	19	24	41	12	44	2	-3	24	8	26	6	17	7	18	9	40	25	29	5	17	19	3	38	24	8	40	25	43	11	30	35	35	20	5	28	36	12	39	33	24	16	33	29	6	15	23	5	4	34	24	8	33	31	3	35	7	-2	7	15	39	17	33	4	40	23	33	25	26	9	7	5	41	6	6	43	20	4	17	4	38	39	25	28	5	6	27	23	47	47	42	9	22	37	33	24	30	10	17	6	38	-2	30	11	-4	22	29	15	38	3	9	25	41	5	43	31	
18	9	34	45	31	3	24	36	25	4	3	39	34	28	16	19	2	45	4	32	44	1	32	29	24	22	22	11	-3	36	37	18	20	4	24	16	23	29	3	39	7	15	1	5	41	12	39	8	39	0	16	36	28	27	30	1	5	17	15	21	30	27	43	-1	39	22	48	4	28	29	21	17	20	12	42	15	34	29	19	22	15	3	38	11	39	5	25	8	27	23	29	2	40	18	41	26	11	3	17	10	37	18	28	30	10	25	14	8	23	1	32	46	9	15	12	19	34	17	24	20	23	13	-1	20	44	28	14	13	-3	12	6	38	42	16	8	35	18	29	27	14	14	36	38	43	26	11	14	26	19	-2	39	30	37	16	25	0	27	1	5	36	27	7	19	5	14	46	1	15	29	30	29	7	22	31	7	12	29	31	5	47	3	6	37	43	31	38	22	32	22	-1	5	32	17	17	9	45	27	29	2	31	
6	37	37	17	26	7	24	13	15	8	11	15	14	4	12	37	43	23	9	23	35	45	19	15	26	20	15	14	6	47	13	37	45	14	26	41	24	16	1	5	4	45	2	47	0	20	4	40	13	7	41	31	0	15	9	3	24	3	12	8	44	36	8	6	10	41	20	14	29	14	25	8	15	22	5	30	45	9	11	16	9	27	15	19	27	19	18	34	4	31	43	21	1	40	29	38	12	34	12	30	30	41	36	36	6	32	4	12	27	8	1	13	26	40	12	45	41	0	39	23	40	41	0	21	39	18	1	16	42	7	41	5	0	40	18	39	44	35	31	26	-1	23	32	12	32	23	13	18	23	27	34	38	6	44	10	17	4	44	28	17	18	9	37	35	46	30	11	19	5	3	44	12	6	33	36	33	23	43	10	3	18	7	36	31	4	10	34	31	26	26	13	8	39	40	6	29	16	22	1	22	
21	26	27	41	10	25	10	14	28	35	30	42	6	16	20	1	41	40	19	45	26	14	32	24	25	35	-1	13	26	28	11	23	41	11	9	3	8	16	16	15	18	43	43	43	22	29	23	6	12	12	41	26	28	6	39	34	31	37	8	10	34	33	15	41	7	34	25	23	4	24	7	25	10	14	8	9	26	8	24	10	34	38	22	40	39	16	0	35	10	26	10	16	13	15	1	3	24	32	-1	40	23	29	39	22	25	23	36	12	17	5	45	5	4	41	18	22	11	6	33	46	23	17	28	17	5	6	9	21	39	6	26	11	6	-4	24	38	20	31	36	31	30	34	12	19	43	7	1	28	15	40	20	5	29	21	37	20	21	39	46	35	29	40	1	8	12	38	41	14	8	35	23	19	3	5	31	33	11	12	14	8	29	39	32	17	35	7	32	15	14	40	-2	10	29	5	29	9	26	7	35	4	
5	12	42	42	7	21	26	42	40	18	37	12	8	-2	32	29	8	20	43	19	7	14	8	5	31	45	43	34	40	21	18	35	32	24	44	36	37	26	7	42	42	31	37	13	32	30	17	5	44	19	44	36	43	2	3	16	17	9	-3	25	35	9	30	18	15	33	6	16	35	12	20	21	6	27	0	31	33	20	10	26	9	29	10	-1	10	22	23	9	38	6	20	17	42	16	17	33	18	39	23	29	17	17	30	48	21	4	13	26	1	41	20	25	34	7	13	29	43	21	10	20	20	41	5	40	36	3	35	12	11	32	7	10	47	29	43	24	10	46	37	19	28	29	19	13	5	26	28	39	18	15	7	13	13	30	20	47	38	37	27	20	37	8	28	38	18	14	4	10	5	8	19	12	10	29	17	41	13	35	13	13	43	10	9	42	41	40	32	27	33	4	13	20	10	30	23	33	1	44	30	38	
44	17	25	4	36	24	8	18	20	7	20	35	-1	20	24	38	6	2	23	24	26	21	47	4	10	21	6	21	23	6	12	-1	34	32	36	32	20	6	43	22	39	1	45	7	30	10	14	32	1	1	13	42	22	43	18	15	27	5	20	34	7	28	27	47	25	46	27	12	13	44	20	47	8	26	38	12	35	-1	24	26	0	10	37	31	14	18	2	43	16	28	10	38	-1	17	5	19	24	43	22	14	29	6	29	20	20	37	19	20	2	45	11	15	30	7	1	8	3	41	16	25	42	7	34	26	-2	31	29	38	19	27	22	25	8	31	2	19	17	24	6	42	37	17	27	12	31	36	32	0	-3	47	25	6	33	31	25	42	27	41	34	34	3	21	22	7	13	13	6	38	22	9	2	25	32	27	15	23	41	4	15	10	18	19	4	3	17	10	39	12	21	28	27	18	28	18	8	37	23	24	7	42	
4	20	8	32	17	36	7	39	30	21	26	11	14	28	26	32	13	21	30	31	36	4	26	36	6	22	14	37	22	33	37	20	26	19	10	34	16	26	34	16	18	26	6	46	6	7	32	21	31	17	13	39	37	26	6	41	43	31	39	17	37	7	18	3	8	32	41	26	9	30	39	14	17	9	44	4	30	45	42	27	41	17	9	17	28	4	42	41	24	23	14	1	0	45	20	36	9	42	27	29	36	32	43	23	14	9	19	39	13	46	14	25	4	39	34	35	24	26	18	6	2	35	21	17	45	38	7	17	20	-1	43	37	6	23	32	18	9	35	14	22	37	41	31	27	17	6	23	33	16	8	24	25	43	31	35	41	18	18	22	0	20	23	6	45	41	22	8	19	18	19	9	26	34	40	10	32	8	38	36	22	23	14	4	21	39	25	42	7	25	33	41	39	21	14	40	7	10	9	9	22	
14	12	13	24	18	23	15	20	9	31	18	34	8	34	8	18	22	6	13	32	5	28	25	30	5	33	31	11	34	18	9	3	28	41	12	37	41	36	23	24	25	35	30	1	-1	39	13	25	22	20	0	15	15	17	16	8	0	38	37	18	1	6	26	19	3	3	28	3	11	26	42	26	21	34	20	32	18	4	5	34	5	26	28	37	39	25	16	10	23	38	38	4	2	31	22	10	35	36	22	31	37	26	12	42	39	-1	32	0	37	27	37	9	32	8	11	46	36	45	29	8	17	6	25	30	25	25	37	28	41	9	3	1	6	23	40	42	26	33	18	2	16	3	26	7	10	36	10	45	2	16	43	6	40	-1	41	45	44	41	39	26	33	28	6	6	12	1	33	23	28	40	16	13	25	29	32	34	17	7	40	5	32	19	43	26	27	28	5	13	31	10	14	3	27	34	21	2	-1	15	42	14	
5	17	7	23	38	37	41	35	14	26	10	2	28	23	26	45	10	13	31	27	27	5	21	0	25	28	24	33	-1	31	38	34	44	16	18	24	39	0	0	19	36	10	6	36	15	35	33	23	31	40	25	25	3	42	8	-1	28	43	11	28	43	23	38	6	6	27	29	12	7	25	3	39	28	35	20	40	13	11	22	18	36	31	19	3	11	25	20	8	38	24	40	24	6	39	23	1	20	39	46	2	12	11	9	23	4	33	31	20	20	2	28	7	16	29	10	25	18	0	27	7	40	3	10	34	10	40	23	17	6	13	31	28	23	13	48	35	39	30	40	15	44	18	29	18	5	9	5	29	47	35	28	42	41	36	34	14	12	31	0	-4	6	8	6	20	10	9	13	13	12	41	5	18	21	21	42	26	34	21	40	26	1	26	45	1	12	34	40	17	2	43	9	-2	27	25	20	3	36	0	6	5	
10	25	39	15	13	17	41	19	24	6	19	17	25	0	13	36	28	31	0	2	14	2	21	38	15	12	30	19	33	2	33	9	30	4	17	22	3	29	14	37	43	14	18	33	15	43	8	40	37	8	27	17	4	7	46	39	43	43	13	29	31	31	29	33	24	12	40	21	42	22	28	14	8	15	15	25	15	39	21	7	43	20	1	40	23	32	29	21	11	30	19	32	19	-3	3	-2	8	2	13	25	36	22	41	0	29	12	6	24	17	12	15	21	3	24	17	39	30	7	12	19	15	8	21	7	15	29	36	3	1	6	10	8	30	6	2	8	-2	21	40	11	-3	-1	9	5	23	32	12	20	44	20	45	33	38	42	22	21	10	25	42	4	31	7	3	27	14	7	6	14	37	14	26	35	28	34	8	41	12	10	17	34	29	40	11	36	6	11	9	1	42	4	21	33	15	4	6	35	30	11	22	26	
24	12	19	8	21	42	38	11	6	6	24	30	29	26	20	40	15	11	14	43	4	11	32	31	20	22	6	27	6	37	2	24	34	25	25	8	14	42	39	14	33	39	20	23	11	36	14	40	5	5	30	39	28	30	5	9	4	26	12	33	30	9	28	40	20	26	43	32	43	26	14	-2	18	3	27	1	1	36	21	46	41	20	36	11	15	6	29	3	44	24	46	20	12	23	16	12	41	41	9	24	15	41	22	10	20	37	9	25	20	16	37	3	17	4	46	17	10	42	28	11	1	6	29	24	8	22	-2	25	34	47	22	36	10	29	14	17	24	39	24	41	26	29	25	15	28	11	37	38	37	35	36	2	14	5	15	43	26	36	30	10	1	35	3	3	31	30	35	27	29	13	14	8	23	28	11	32	47	15	33	26	17	7	-1	5	28	2	36	10	33	7	32	32	29	6	6	27	44	32	37	0	
28	4	27	7	18	17	31	32	18	12	5	2	16	20	6	47	21	16	10	23	21	36	45	9	36	31	12	44	18	8	15	24	40	42	20	35	3	32	11	15	19	29	27	21	11	34	23	40	5	14	16	28	31	46	25	11	39	13	6	38	23	40	37	40	28	12	21	10	25	26	20	18	39	24	19	29	11	32	7	9	5	39	39	16	15	12	33	41	33	30	26	10	15	34	31	1	41	30	15	36	35	33	22	3	28	-2	5	34	38	38	6	29	2	1	-3	12	30	32	0	40	13	27	22	24	28	37	5	28	5	37	24	38	25	32	26	28	34	11	30	27	21	4	18	-1	9	12	23	26	12	20	37	29	42	10	39	41	7	24	20	37	19	-2	11	37	33	9	19	33	23	11	31	31	9	9	34	0	30	-3	41	32	7	22	1	6	4	8	22	28	21	25	0	7	27	40	13	24	23	6	29	9	
15	11	30	19	22	32	22	33	3	18	5	18	3	16	13	20	36	17	4	6	6	16	36	25	44	31	22	30	12	37	8	40	15	22	8	19	34	21	4	27	41	30	11	3	23	11	38	15	1	34	12	36	1	4	3	38	20	11	21	1	18	-3	25	32	7	28	12	11	38	22	21	27	4	-4	13	33	22	12	16	25	25	33	8	5	7	42	12	-1	39	21	29	38	31	15	43	40	5	26	5	35	16	3	32	28	12	44	23	33	28	25	28	27	5	33	6	43	26	39	10	35	32	6	3	9	25	29	1	35	22	37	30	22	8	3	33	4	17	28	22	3	30	29	27	11	14	14	14	36	35	42	12	-3	22	-2	25	39	27	16	15	46	20	15	19	34	33	12	9	16	44	15	38	27	5	30	38	37	15	5	19	32	8	20	17	40	24	32	24	4	-2	17	19	22	25	42	28	39	25	20	17	8	
27	20	5	44	10	44	17	34	20	36	18	27	24	7	4	20	3	40	25	24	11	26	8	17	34	15	38	46	14	27	39	26	33	33	8	38	19	5	23	21	36	14	20	13	9	11	2	31	34	9	37	6	47	38	34	3	4	12	24	15	7	4	1	13	5	23	48	20	44	12	9	25	32	5	1	26	-3	32	40	31	43	24	1	19	43	9	31	28	8	3	23	29	32	17	41	31	48	31	34	37	26	10	20	6	22	-2	32	34	12	30	19	33	35	32	33	25	41	31	28	17	29	19	21	5	7	42	38	28	21	10	3	21	29	43	25	7	18	17	6	24	40	33	23	17	41	12	33	25	3	28	9	14	48	28	40	29	39	11	33	43	32	16	32	36	21	24	47	38	23	37	4	47	21	12	41	33	29	41	28	28	43	28	18	12	38	19	35	19	24	20	32	1	6	18	31	24	24	24	16	6	
18	5	14	44	26	24	30	20	39	0	43	23	24	41	41	14	38	11	25	28	30	-1	15	14	0	5	37	-1	37	29	24	15	23	37	6	42	37	42	16	8	28	21	25	24	11	2	41	30	26	42	30	16	40	20	7	16	6	4	36	8	33	25	15	0	38	5	43	13	6	25	9	40	12	23	28	6	31	7	28	35	0	18	37	22	22	27	42	32	6	27	20	34	0	42	13	27	0	40	17	10	42	36	40	7	4	39	48	22	21	20	7	13	38	17	45	16	13	29	31	8	7	22	14	0	28	17	0	3	34	29	40	1	36	1	6	-1	17	11	42	36	32	42	14	36	39	27	28	35	7	39	17	22	14	5	15	20	4	24	29	33	15	44	14	15	17	5	8	38	7	35	11	42	46	-2	9	4	38	23	16	13	18	7	12	4	12	28	17	38	42	18	6	11	3	-2	29	16	33	6	4	37	
14	31	30	13	37	19	36	30	16	32	29	9	24	0	32	29	16	13	23	4	4	25	31	35	14	36	30	12	40	15	46	23	23	26	30	26	10	17	12	15	28	8	15	13	30	39	24	32	13	22	44	27	28	1	10	12	8	22	14	6	26	45	15	18	17	12	31	30	34	32	15	20	17	41	39	21	8	39	1	44	0	28	15	24	31	27	29	41	37	3	30	22	0	39	25	14	44	20	22	26	4	2	19	4	38	19	14	27	46	34	33	28	36	-2	5	36	17	26	42	34	39	27	41	11	20	41	34	23	19	11	9	14	15	2	28	36	1	22	18	-2	40	40	9	39	14	35	39	31	29	25	26	5	26	5	40	4	21	11	30	6	29	14	28	11	10	6	2	29	29	28	6	34	30	29	31	29	41	31	8	3	37	40	19	16	24	40	23	34	38	37	31	16	44	29	39	5	13	9	12	24	
20	16	40	10	7	0	3	10	41	10	35	24	21	42	2	8	34	2	39	41	28	28	24	36	24	31	30	42	22	39	8	9	12	1	3	17	19	17	37	26	24	11	8	38	26	4	28	19	17	17	37	42	30	18	39	32	34	6	40	-1	10	24	3	9	32	7	-1	8	44	48	31	15	47	25	36	4	-1	14	28	44	28	13	12	36	27	36	19	35	27	40	34	38	1	22	23	16	27	27	36	12	28	47	37	2	44	15	8	14	18	23	45	3	22	16	14	46	25	14	12	10	10	22	22	4	13	-1	42	29	15	16	14	19	43	40	46	39	19	32	-2	40	29	29	42	31	17	11	0	25	25	8	28	35	39	15	22	37	43	33	12	2	20	34	38	21	-4	43	4	19	1	26	29	35	39	3	42	8	27	27	26	28	-1	2	23	8	37	26	47	2	31	31	24	27	24	22	11	2	4	2	38	29	
17	6	29	29	13	28	3	3	30	21	18	44	16	25	14	19	14	8	-1	13	6	6	15	34	22	4	10	33	35	28	19	39	19	36	5	38	9	41	6	0	45	20	5	16	20	34	27	44	27	30	2	-1	0	10	-2	10	2	15	37	1	13	11	12	5	13	6	10	15	30	28	2	1	2	39	31	24	1	12	20	1	38	31	18	-4	28	28	10	12	15	15	43	9	40	28	17	28	40	23	41	3	17	31	13	29	4	12	30	6	39	7	11	41	11	10	36	17	-1	19	30	29	33	37	17	17	5	31	21	39	32	35	16	34	14	43	20	14	26	34	26	40	12	41	7	25	18	37	39	17	37	24	5	9	23	42	19	29	31	1	28	42	43	34	23	27	17	41	44	40	41	25	38	38	18	25	35	7	21	44	11	10	42	36	29	42	-2	8	35	29	-1	16	14	38	27	9	22	16	6	8	25	17	
10	33	29	27	36	17	25	29	43	3	17	-2	22	33	30	38	12	19	45	30	21	25	5	-3	31	13	31	44	37	21	43	5	41	6	17	12	33	42	11	29	23	25	11	9	22	33	23	6	22	39	11	26	2	24	9	37	21	18	26	46	23	16	18	-2	30	24	2	11	37	40	31	31	20	37	38	44	23	6	5	5	10	24	36	17	15	31	17	16	40	-1	7	9	39	19	10	38	4	41	4	9	10	10	4	44	17	27	6	18	34	3	37	26	44	35	2	42	15	14	1	10	31	36	22	23	24	10	41	11	28	36	14	2	20	18	16	19	28	41	22	15	13	2	37	0	13	47	28	22	37	38	18	4	25	36	11	33	27	29	9	22	37	19	14	12	24	20	45	19	32	9	8	28	28	24	14	39	43	44	32	34	25	9	27	1	13	24	37	45	30	40	19	45	29	21	34	15	29	14	40	-1	
40	28	41	11	6	-2	21	32	35	3	37	35	27	10	16	28	21	19	20	2	14	17	16	23	0	26	15	26	9	31	28	-1	44	25	1	11	40	-1	4	9	4	20	13	29	21	8	33	25	22	24	10	39	18	27	28	27	14	16	6	43	4	1	40	40	18	26	9	21	35	12	10	5	40	1	8	3	38	38	0	7	11	43	16	20	25	20	26	4	5	15	3	1	43	38	26	41	35	2	8	33	7	14	5	2	18	13	4	13	9	14	33	30	42	32	31	8	12	34	15	37	0	34	41	14	0	24	43	-3	37	30	2	10	46	25	27	21	35	40	25	22	5	19	41	20	26	40	17	26	-4	13	2	35	38	19	20	20	9	24	27	36	43	39	30	39	25	19	40	42	18	21	45	40	21	35	18	19	30	42	40	0	41	21	20	17	-1	22	22	27	37	36	36	21	40	39	32	29	33	12	8	20	
16	29	39	17	13	38	14	30	9	31	-1	32	11	28	11	12	27	29	42	19	40	8	27	32	17	20	8	28	31	12	37	45	39	43	9	18	7	11	11	11	47	4	17	32	11	12	40	34	33	19	6	18	35	36	33	13	41	3	38	3	24	14	14	40	34	41	36	21	2	29	17	17	23	38	37	36	44	41	15	19	27	12	43	45	27	34	13	15	14	15	8	26	12	24	44	45	42	18	40	8	17	22	27	16	24	14	2	37	0	42	43	7	7	21	22	19	11	30	40	31	33	7	13	24	-1	11	30	9	5	43	19	41	15	18	7	16	14	0	9	15	34	42	1	17	42	15	16	29	24	34	11	36	-1	13	30	33	12	1	32	29	18	6	1	29	37	31	30	26	36	11	1	40	30	15	30	0	26	35	29	4	15	35	30	8	31	39	18	28	43	25	2	19	12	30	23	27	20	4	6	29	
40	18	43	34	44	37	12	33	47	27	41	34	9	17	39	47	1	9	31	20	23	10	-3	10	8	18	33	-2	22	40	37	18	2	19	27	18	41	44	29	-3	12	32	3	6	24	19	0	27	33	38	38	16	28	33	5	2	19	31	28	43	6	35	2	31	44	15	22	32	32	24	35	13	4	27	45	31	38	35	34	20	8	-3	34	3	28	41	46	22	-1	31	0	17	37	16	19	13	16	3	1	4	26	11	29	10	7	-3	20	0	3	45	44	42	8	20	36	42	30	32	18	28	33	27	43	9	43	12	22	23	43	9	23	40	27	15	24	22	16	38	21	6	39	11	5	-3	2	23	5	33	2	5	12	30	38	1	9	36	31	46	39	41	7	-2	5	38	7	9	9	37	18	34	30	30	30	24	28	16	21	26	33	15	14	5	17	7	9	0	7	11	21	11	15	28	25	10	38	2	14	39	9	12	
