2	22	19	6	4	23	47	20	8	17	27	12	35	40	27	15	42	2	10	25	10	25	21	30	21	34	11	35	16	12	21	4	36	37	35	5	37	4	34	27	38	38	0	36	32	24	18	24	20	26	17	10	37	41	31	8	27	18	20	23	35	43	8	37	13	5	3	22	37	17	11	38	43	39	-2	20	25	14	37	44	13	0	15	1	28	15	6	3	1	19	35	24	42	16	38	2	40	16	17	46	4	20	23	17	21	2	36	1	2	28	44	40	20	12	4	2	-1	24	12	8	33	5	19	17	34	43	11	3	42	42	20	42	30	8	14	22	4	4	12	2	40	38	17	12	41	16	33	40	22	31	40	11	40	44	39	24	2	29	41	34	31	23	26	22	14	30	42	18	27	44	40	31	38	9	43	6	18	40	29	36	15	8	29	10	18	10	31	1	10	9	14	16	0	32	15	47	19	36	6	8	
42	5	13	17	41	14	18	28	5	30	7	41	3	12	5	16	39	4	35	28	21	7	18	35	20	6	38	14	21	13	44	16	35	21	31	45	38	19	5	4	19	39	19	39	14	8	23	5	12	21	8	27	12	33	33	36	42	27	25	2	20	37	16	40	13	2	4	17	8	15	5	16	8	19	31	14	6	39	34	16	9	19	9	45	34	42	19	1	5	13	28	18	13	26	16	41	5	21	6	43	21	16	13	26	41	0	22	5	4	43	42	17	11	6	7	17	29	18	41	31	44	35	4	1	16	19	43	33	3	14	6	9	3	19	42	43	45	2	42	26	21	2	7	24	2	45	23	35	29	23	7	12	37	30	7	15	14	25	16	28	37	13	40	27	23	40	1	11	-3	15	17	7	-1	30	29	30	22	32	4	13	6	41	39	33	44	3	41	11	46	36	25	35	27	0	0	48	23	25	24	29	
12	7	35	35	23	0	38	44	44	21	32	11	27	15	14	28	7	17	35	17	26	2	39	28	17	27	23	38	5	13	33	44	9	39	7	13	31	-2	8	41	13	0	35	29	12	28	20	35	22	-3	27	14	17	27	40	6	5	28	2	0	26	8	17	9	40	14	35	30	2	15	37	20	18	9	1	8	18	28	15	16	14	8	39	32	2	32	27	11	6	10	45	2	3	35	17	41	3	36	12	17	45	23	25	11	14	13	32	13	2	2	38	22	14	31	5	20	8	3	37	37	38	10	21	41	24	26	29	37	14	4	45	34	18	18	26	36	15	20	25	21	21	41	19	11	24	23	33	36	13	32	31	6	26	24	16	23	18	39	5	3	22	27	36	8	18	12	3	4	31	38	0	2	38	34	22	30	36	40	4	26	1	34	29	33	4	35	8	28	31	39	40	32	14	2	33	14	40	21	36	20	
32	19	32	13	37	12	40	2	29	39	27	8	28	18	4	32	3	7	37	29	1	27	23	10	2	43	5	39	23	20	34	21	23	42	18	25	3	6	13	34	12	32	34	20	-2	4	21	11	39	18	23	16	2	10	29	17	33	20	13	18	11	35	3	16	40	22	26	18	11	41	29	-1	6	11	4	5	40	13	15	27	34	35	0	15	45	10	14	21	6	13	10	23	25	40	33	21	12	27	32	31	24	9	41	1	32	28	23	24	22	15	41	43	25	11	3	18	22	28	5	38	10	14	9	8	19	26	28	11	5	38	29	39	13	2	2	1	34	44	2	5	11	26	34	38	35	-1	36	28	6	39	4	13	30	5	2	27	25	7	32	17	38	17	8	18	27	17	33	11	25	14	32	28	19	15	32	4	14	26	3	8	26	42	13	44	6	2	17	42	26	5	3	8	13	1	26	24	36	22	31	14	
21	27	26	0	37	12	22	36	25	29	6	38	22	43	21	44	45	9	19	13	40	10	9	21	17	5	38	38	34	3	25	22	11	4	33	31	18	36	19	17	27	3	39	2	25	3	3	15	15	16	22	2	15	43	33	27	17	5	26	37	11	30	11	27	19	20	31	8	6	12	36	28	31	21	6	20	17	5	6	12	35	23	7	23	15	37	7	34	28	37	28	28	26	19	41	22	45	36	7	42	10	-3	21	15	32	28	12	10	12	6	16	36	4	37	3	19	34	11	37	37	19	18	12	30	13	13	0	43	29	27	3	45	15	34	31	30	25	29	23	30	30	20	22	23	35	37	19	38	28	43	13	20	7	5	1	42	23	19	6	34	6	14	41	44	31	37	5	22	32	41	41	38	15	34	43	22	15	19	28	44	1	29	36	21	40	28	6	16	43	9	11	37	40	12	16	22	11	8	39	32	
17	47	10	17	16	-1	39	38	40	17	6	17	35	33	40	36	15	46	23	40	0	16	25	25	31	12	39	9	33	29	30	-2	14	31	18	40	3	45	13	14	5	4	26	19	22	34	34	8	38	11	5	39	45	0	39	28	13	46	12	27	20	6	8	43	31	39	6	10	8	5	32	17	25	26	31	40	23	13	5	20	34	17	27	19	37	35	44	12	43	27	26	37	12	40	3	43	14	42	6	29	9	10	1	42	13	37	38	31	10	7	0	34	41	7	36	16	22	18	32	6	26	11	17	24	32	1	21	24	27	7	10	41	42	3	12	21	40	36	39	8	21	5	18	8	21	13	1	34	18	25	24	33	32	4	27	25	0	31	32	33	34	5	37	25	4	40	21	2	3	27	40	38	22	17	2	16	39	23	9	9	42	5	25	-2	3	-4	2	30	14	46	8	35	25	7	23	13	8	13	20	37	
20	3	34	6	48	25	13	25	20	24	26	36	19	8	38	36	9	32	29	29	18	35	10	20	43	20	37	22	4	2	10	40	19	37	12	14	36	46	-1	30	42	29	39	24	14	26	38	36	29	39	43	10	-4	14	8	7	6	11	28	32	36	42	20	1	20	32	7	16	5	37	43	15	41	1	1	24	33	40	28	27	2	5	-3	35	8	36	34	17	10	9	26	15	12	32	21	28	0	39	26	21	25	34	18	4	17	42	42	26	7	26	40	12	24	30	15	10	7	41	33	15	28	25	27	16	-1	34	18	17	5	27	5	42	36	31	28	40	26	9	-3	20	0	35	1	44	26	39	2	4	34	45	6	5	35	42	37	4	29	21	26	33	11	37	1	21	40	14	20	7	7	26	34	22	25	41	14	37	30	37	16	31	27	-4	14	8	14	37	33	22	30	44	38	20	22	1	7	27	3	12	10	37	
19	11	19	35	11	3	46	5	0	16	33	42	34	30	14	18	37	30	4	22	11	20	33	31	32	18	44	45	17	25	32	30	18	28	7	6	28	4	41	26	24	45	36	13	43	36	32	2	35	3	25	28	38	27	10	28	25	4	8	17	7	41	34	37	6	37	10	19	20	34	6	33	41	24	-1	37	11	24	42	8	23	30	33	40	27	21	25	25	33	38	4	14	42	45	19	37	31	23	2	7	1	31	40	19	18	29	26	24	34	12	10	3	43	23	6	30	19	34	27	38	23	-4	18	32	36	36	9	36	11	36	36	40	33	6	36	44	35	8	5	26	37	35	36	11	43	20	16	23	29	11	29	34	17	38	31	7	31	0	26	21	34	33	28	1	41	8	17	40	25	6	8	26	24	29	4	12	31	13	38	25	23	10	9	15	4	10	1	7	12	25	5	7	37	11	22	3	2	22	10	29	
37	7	13	1	16	5	-1	33	33	28	36	8	36	44	29	14	35	4	43	29	33	39	30	35	44	35	44	23	7	33	34	33	25	21	2	39	31	40	41	14	27	2	4	18	30	46	27	17	21	36	15	43	5	12	4	31	4	7	40	4	5	24	13	20	22	6	7	1	36	2	-3	23	45	8	30	18	23	37	27	46	4	20	24	46	40	25	8	15	27	43	41	0	40	26	23	33	14	18	21	22	24	23	16	0	46	41	23	23	18	13	30	37	20	45	14	20	12	11	38	15	28	32	8	23	5	46	22	42	9	9	21	10	4	30	-1	3	2	20	28	20	26	14	-1	6	33	10	45	14	48	23	14	32	47	32	37	35	-2	12	46	27	42	14	39	3	10	15	17	5	34	42	23	13	25	43	0	30	3	30	9	15	34	44	41	8	11	26	22	30	33	35	18	11	24	22	44	14	16	0	23	12	
21	38	27	8	3	30	37	8	6	13	16	5	19	25	41	6	15	16	20	22	11	30	32	27	42	32	29	7	29	19	42	27	2	18	39	5	30	39	4	4	17	13	19	-1	38	36	31	33	14	8	37	33	46	21	12	44	3	22	42	6	10	3	35	31	3	22	24	19	26	27	34	5	28	14	34	16	15	33	6	11	31	11	17	17	10	22	40	47	0	27	19	37	5	9	12	11	6	10	16	22	11	15	37	9	1	3	39	45	41	27	34	13	13	24	26	32	33	13	6	33	18	2	35	-1	35	45	20	24	27	39	31	26	6	0	36	4	37	24	19	16	39	19	1	3	46	9	19	41	29	1	34	32	22	36	27	24	28	9	9	8	5	17	25	31	17	24	35	7	18	6	30	25	27	16	30	7	43	36	6	8	35	35	21	5	3	41	36	20	20	25	32	4	42	19	35	9	6	8	32	32	
30	19	45	30	0	45	5	41	8	32	29	45	6	26	40	11	27	42	35	22	38	35	14	-2	21	24	35	32	8	24	-1	36	19	13	29	24	16	22	9	27	33	39	42	29	36	12	15	24	2	33	14	25	36	12	24	37	35	27	18	21	38	32	30	17	34	35	25	23	16	6	37	4	8	16	5	34	35	6	6	8	4	44	41	40	4	46	23	1	42	5	3	14	30	32	17	40	10	21	28	24	43	23	22	43	16	4	23	29	12	33	4	5	16	7	40	2	5	36	9	9	4	39	43	8	36	12	20	-3	8	20	28	17	44	3	39	22	24	-2	41	21	23	9	39	31	3	12	31	19	1	41	13	22	4	44	12	10	24	5	43	22	39	5	12	11	6	35	30	29	12	4	45	18	35	35	41	10	20	10	17	10	2	16	36	29	41	17	41	40	33	37	29	33	6	9	12	22	33	29	7	29	
32	2	18	33	26	25	30	1	12	3	44	33	21	22	42	11	38	42	15	14	39	22	27	31	39	45	14	6	26	7	34	32	22	22	44	44	22	35	45	9	1	39	-2	5	12	14	42	0	25	42	39	37	9	42	15	19	39	41	38	13	6	3	31	7	32	37	15	36	6	40	15	23	12	23	40	17	20	33	8	17	28	27	13	5	19	31	27	8	11	42	15	25	23	22	38	3	21	28	22	40	30	23	18	26	4	18	6	2	11	41	38	2	8	32	4	21	32	17	31	21	0	24	6	4	29	24	42	38	29	13	38	9	35	2	19	30	21	10	21	4	33	21	9	38	9	31	9	37	41	35	22	22	28	30	40	12	2	21	9	26	19	16	41	42	7	41	2	9	46	38	18	31	38	4	12	6	38	30	14	28	14	36	25	35	6	29	24	8	9	27	3	35	14	2	8	17	44	4	36	31	
22	35	8	2	20	21	20	37	32	7	29	26	26	26	21	19	19	33	40	5	11	38	46	2	5	44	37	19	22	35	32	5	9	10	3	39	7	17	26	39	25	31	34	38	12	40	29	3	35	35	30	8	27	12	37	12	10	22	14	9	34	19	41	18	7	14	18	17	11	11	9	44	17	37	4	10	40	12	14	20	16	41	16	29	37	13	8	24	13	23	24	43	48	44	0	5	23	20	19	5	41	10	1	33	23	17	38	26	27	14	15	9	32	38	1	17	6	44	4	18	19	7	29	20	40	5	35	39	18	34	29	42	16	41	6	37	26	38	18	41	35	6	38	14	12	2	3	39	19	3	16	17	28	39	14	34	0	43	17	28	32	6	44	29	29	12	20	29	30	11	17	17	19	8	47	29	29	30	17	32	24	39	12	16	32	12	3	42	29	5	18	38	22	9	32	17	27	7	32	28	
12	-1	29	4	8	39	18	12	42	16	28	28	23	10	5	18	6	39	31	5	11	27	19	13	0	20	42	43	10	1	46	6	39	20	45	21	10	38	17	19	2	33	41	37	26	18	16	11	26	20	33	22	21	19	20	20	7	40	33	3	14	12	11	19	1	11	31	20	30	5	32	34	14	5	35	17	9	37	19	20	40	15	11	41	19	32	29	39	21	39	31	24	19	19	5	31	22	12	6	18	46	7	44	41	5	29	26	20	41	13	14	42	9	26	16	7	40	26	13	29	5	9	23	6	22	4	10	13	25	16	9	2	39	27	42	30	5	12	20	22	44	30	1	9	39	39	23	32	19	19	12	43	12	20	34	32	22	8	12	39	14	10	23	15	16	7	2	20	27	21	36	16	8	46	44	35	24	8	44	33	24	11	34	24	35	13	29	1	18	24	19	10	35	13	3	29	1	39	43	9	
10	20	41	18	38	34	-2	39	30	39	-3	21	1	10	19	30	31	9	14	36	41	30	1	41	17	8	14	38	2	36	32	20	22	3	9	3	8	14	15	27	30	43	5	29	32	28	17	32	3	10	39	4	17	-1	7	18	2	7	38	14	43	44	0	38	9	31	26	18	25	18	28	12	41	6	38	-3	34	4	24	46	40	33	9	-2	30	27	37	18	2	25	40	23	21	38	7	39	28	38	16	39	25	0	8	17	19	35	11	37	34	37	26	27	-1	36	12	21	2	26	37	25	44	5	42	3	42	36	38	43	1	25	-2	16	8	-2	3	15	39	25	18	20	33	9	23	-2	18	30	26	41	23	20	7	3	10	8	31	28	25	31	3	39	34	0	7	44	25	20	13	9	7	41	18	12	3	14	39	21	35	27	21	14	32	27	20	15	8	30	29	43	30	5	6	26	30	39	5	29	11	14	26	14	
19	9	6	43	12	42	48	41	15	37	25	42	36	0	39	6	12	26	26	23	19	20	21	32	33	28	16	34	14	11	16	28	9	22	36	4	22	20	41	8	29	35	19	37	6	3	17	35	15	28	4	10	35	21	28	35	5	16	0	29	22	25	40	7	-2	33	32	20	25	28	38	31	28	30	4	13	41	7	14	31	18	5	44	14	29	21	7	29	3	33	43	26	-4	31	12	28	33	30	40	28	17	7	25	29	16	6	32	8	8	11	28	45	4	41	39	17	11	29	33	27	38	11	6	7	30	33	34	25	21	19	27	39	2	39	43	36	29	11	38	8	23	37	26	44	7	28	-2	30	46	15	20	37	26	23	41	33	22	0	35	38	25	45	3	-1	38	24	33	-1	4	36	7	31	32	33	47	10	9	37	34	29	30	13	8	12	17	10	9	0	6	36	40	2	7	16	0	13	5	17	37	21	
46	-2	7	26	2	0	14	-2	10	11	17	33	40	2	5	13	43	39	8	42	13	4	28	4	16	38	8	21	41	40	40	4	9	33	23	9	46	3	16	16	16	21	3	27	39	24	10	38	28	14	33	40	19	16	25	8	14	7	26	25	1	20	24	13	26	14	43	5	14	30	20	18	12	19	26	33	29	38	29	21	33	25	8	2	11	41	26	2	20	19	0	2	13	24	15	20	22	33	11	44	9	22	27	16	5	5	3	11	7	35	5	24	23	14	8	28	0	3	42	4	10	42	32	19	14	25	9	20	25	-1	23	43	3	26	15	35	2	32	30	32	8	33	16	36	27	20	11	0	45	27	21	27	16	16	18	44	16	1	15	34	9	39	46	25	31	27	21	8	24	40	37	11	20	24	10	31	33	4	2	7	11	5	16	45	10	3	23	12	34	16	9	14	33	15	21	36	39	5	40	0	
35	36	25	34	30	14	26	11	14	14	17	27	10	-1	8	48	40	23	31	10	34	42	0	38	6	7	27	-1	14	29	25	12	31	36	12	34	9	7	35	16	23	13	39	27	26	10	29	17	42	39	32	21	28	45	28	32	22	12	15	42	9	20	19	36	9	19	17	44	7	29	44	27	23	20	37	37	5	20	31	33	15	25	11	23	35	25	13	30	39	31	10	24	43	4	32	33	10	17	11	27	22	18	37	12	10	36	5	15	19	19	32	7	28	4	42	25	2	22	37	30	10	29	22	41	44	31	35	46	21	26	20	17	11	29	38	19	37	38	8	19	12	36	27	29	14	18	25	13	21	38	12	10	6	15	23	34	11	5	32	27	17	43	8	32	20	43	44	17	31	22	8	27	4	44	24	31	22	18	10	37	23	38	26	12	18	39	7	30	8	2	6	16	16	28	23	41	26	31	46	0	
13	38	0	46	39	39	20	16	24	2	13	7	28	15	31	5	46	45	10	-1	45	35	37	26	16	39	4	15	43	42	4	39	26	23	15	15	39	9	34	20	36	16	15	22	10	22	38	29	7	24	8	21	11	17	21	-2	39	9	11	7	33	12	19	8	29	1	36	30	10	11	2	36	17	40	29	29	22	44	11	12	6	35	32	8	18	16	44	-2	9	9	34	28	23	26	22	28	23	27	8	-3	20	8	40	0	23	23	41	10	1	12	10	10	42	28	0	24	44	8	38	23	45	20	36	31	20	29	3	35	31	17	38	28	11	13	34	13	32	12	28	3	5	17	28	18	35	20	14	19	45	35	32	40	14	22	44	39	-2	-1	21	20	5	22	12	3	4	13	30	6	4	22	21	39	36	3	29	36	5	13	29	24	23	39	5	35	26	14	11	9	39	36	20	31	32	22	11	18	23	34	39	2	
10	13	37	15	39	12	12	20	4	38	15	36	3	13	41	18	7	42	32	36	27	27	4	1	7	6	42	17	11	17	18	41	21	8	45	39	40	5	46	28	3	28	15	36	9	14	34	6	30	22	10	22	32	25	30	7	18	18	7	36	22	40	43	42	29	3	39	30	45	41	43	32	17	11	30	47	36	27	10	6	43	7	6	7	37	20	27	23	-2	14	37	43	34	0	28	43	38	11	4	12	41	15	32	16	22	9	10	41	35	43	24	28	12	34	31	37	4	7	27	2	11	41	15	29	37	4	8	14	36	17	43	22	27	38	5	23	5	31	14	26	35	44	14	23	23	14	21	2	11	10	27	7	35	8	20	29	-4	34	36	41	-4	23	31	10	30	9	7	26	36	4	41	41	28	18	41	37	17	3	12	19	20	37	15	28	18	21	33	15	12	41	32	5	42	26	37	16	23	18	9	39	
36	23	8	4	22	2	3	32	39	43	28	17	29	35	12	15	32	0	26	23	24	26	12	9	25	27	0	32	29	-2	22	20	21	45	21	14	36	19	36	22	9	46	23	8	1	21	22	44	25	35	0	17	39	19	1	1	-4	34	23	15	42	10	27	9	15	38	40	37	20	22	18	39	28	25	24	39	10	44	41	5	47	7	0	18	17	32	24	7	22	4	5	18	25	43	38	25	24	26	10	31	25	7	27	34	33	5	6	8	41	10	32	26	32	28	30	5	31	16	10	18	43	46	14	9	26	1	31	29	37	38	14	24	19	19	14	39	31	14	6	43	17	6	17	38	36	27	20	16	21	24	30	27	33	-1	6	27	1	44	44	1	28	10	17	32	44	18	39	8	27	26	45	33	36	12	35	35	43	3	15	45	41	16	28	30	17	26	35	3	22	15	14	39	2	30	40	9	35	47	31	13	
41	39	14	4	18	4	45	28	41	10	36	33	17	17	21	0	38	5	33	35	5	31	8	29	34	8	41	22	36	12	0	11	28	17	43	8	28	20	7	9	2	16	36	15	13	4	26	33	31	33	9	39	10	19	13	23	40	35	2	35	-2	4	37	28	-1	44	42	13	18	45	16	9	24	3	17	43	26	31	39	25	37	38	22	21	9	16	24	14	44	28	38	32	37	35	12	14	38	20	3	9	21	28	5	30	45	19	43	18	22	17	12	27	6	1	6	3	3	43	29	3	8	28	26	34	30	43	4	13	1	6	42	14	19	8	30	8	38	23	-3	21	8	14	24	22	13	-3	38	27	17	16	9	5	17	40	8	19	45	40	45	22	14	11	32	36	11	34	9	14	40	0	26	35	5	10	31	11	42	16	36	27	14	14	24	30	17	14	34	17	26	35	23	29	37	20	1	25	34	2	26	6	
7	32	12	14	19	36	0	40	19	3	6	6	21	-3	1	23	17	31	30	3	40	35	21	5	1	26	24	42	36	40	1	7	6	13	41	28	44	31	30	30	35	20	34	18	45	24	33	16	39	12	32	5	29	10	33	29	40	6	9	15	21	18	2	6	29	6	18	46	47	41	25	27	36	34	2	42	31	24	28	7	22	1	28	22	6	41	26	20	27	20	33	21	30	11	17	21	18	30	4	25	37	23	17	38	14	15	18	26	42	17	37	16	27	25	22	10	3	30	28	45	37	9	23	28	42	22	27	41	13	43	46	42	14	-4	45	1	9	35	2	40	36	38	38	29	4	3	21	34	9	9	28	9	5	44	22	18	15	2	38	3	12	19	39	35	27	9	14	31	27	25	13	35	38	38	11	39	7	31	42	36	45	35	24	35	15	22	30	18	38	7	17	11	5	43	40	45	21	14	24	45	
47	22	31	39	28	31	16	30	9	35	22	33	40	6	0	-3	20	25	42	13	17	33	40	7	33	37	9	23	0	41	43	34	26	15	20	27	17	31	38	12	0	41	31	40	13	-2	28	44	21	35	28	47	33	23	26	37	6	41	39	1	6	24	13	36	14	26	29	11	25	13	20	17	29	38	5	-1	10	28	32	29	3	4	45	16	13	20	22	26	3	44	21	17	19	21	-2	10	38	1	19	34	6	20	32	15	43	28	40	12	30	3	7	28	25	11	25	12	27	39	17	40	30	28	7	2	37	44	32	9	36	31	33	14	4	27	18	20	31	-2	25	32	2	4	24	18	12	4	18	25	40	43	43	27	27	35	19	2	4	2	46	14	29	1	34	13	4	35	14	4	6	35	22	0	45	25	0	25	0	3	18	9	18	20	15	14	7	12	45	23	34	38	0	28	38	38	9	15	10	44	9	33	
29	36	40	40	3	41	4	32	33	10	21	9	37	16	41	34	7	31	42	3	-2	11	40	22	39	28	35	28	38	35	38	39	4	20	7	3	31	34	7	15	42	32	22	8	14	0	24	11	5	20	32	26	29	18	36	25	29	5	21	24	42	6	11	12	6	41	37	29	4	14	28	33	18	24	36	32	39	45	20	17	26	34	31	29	43	19	27	38	32	38	20	22	19	15	32	12	4	45	11	1	27	13	38	8	7	16	5	41	9	15	9	41	12	2	6	26	12	30	30	13	16	28	-1	37	44	12	12	11	3	1	11	42	9	28	40	19	44	13	4	-1	13	-1	37	5	42	18	40	10	10	34	10	28	39	3	46	15	34	25	40	31	39	31	25	9	43	4	3	28	36	21	26	-1	9	38	40	19	24	40	13	32	24	29	17	38	27	26	5	5	32	40	32	29	7	20	35	39	30	26	23	3	
32	37	8	28	7	8	38	18	38	5	20	30	31	47	31	42	13	15	29	18	6	15	25	38	5	17	4	3	16	23	2	33	7	34	14	5	12	22	8	20	12	34	6	12	31	14	20	26	15	18	32	39	35	22	1	47	47	15	47	11	0	40	45	39	10	19	17	36	35	13	34	39	7	0	29	4	6	34	41	16	38	13	34	18	11	6	30	9	31	42	18	0	48	1	5	44	34	34	39	12	28	33	41	25	17	12	8	21	31	37	26	31	7	21	8	6	23	35	44	42	0	29	14	22	48	28	15	42	6	27	19	1	19	5	-3	3	26	19	23	3	43	42	18	41	5	21	7	25	40	14	36	2	29	10	25	16	20	36	23	32	0	9	0	25	24	9	12	39	39	16	44	-2	0	16	15	40	28	25	32	28	44	29	27	32	31	20	15	40	15	6	8	16	7	3	2	40	40	25	28	13	
42	24	16	33	39	15	34	23	31	43	24	4	11	23	25	24	38	7	43	7	42	23	21	42	40	43	20	43	27	37	31	35	12	20	18	9	34	32	25	24	37	3	48	18	6	37	29	33	35	4	3	4	14	14	10	26	40	15	13	33	36	15	42	13	19	25	20	42	36	40	7	38	27	32	14	2	29	19	25	31	41	36	40	9	35	4	-1	36	33	15	20	15	29	24	43	16	28	1	36	9	24	25	13	27	8	30	25	5	9	31	39	24	42	7	3	14	10	35	2	26	22	36	43	4	16	9	0	22	26	28	25	13	12	43	6	-1	1	32	46	14	8	27	20	43	39	20	18	35	15	18	11	40	20	42	43	29	39	32	35	11	14	-1	27	13	25	47	31	42	36	20	7	27	21	20	19	36	6	11	19	31	32	14	26	9	20	2	24	7	16	20	44	40	14	14	-1	6	40	8	15	8	
28	41	14	43	18	23	36	10	45	36	24	5	0	22	0	19	26	12	15	12	16	41	11	2	46	18	19	10	2	26	16	33	25	-3	-3	38	6	27	44	21	20	19	22	27	34	24	19	12	8	7	21	31	11	13	16	30	24	48	31	41	4	33	35	27	12	36	35	41	18	22	25	10	37	10	32	28	42	34	11	15	9	12	5	19	4	25	15	12	6	-1	18	6	22	4	36	32	26	20	14	22	32	31	11	34	38	14	9	8	23	28	40	17	28	2	39	21	42	4	29	41	15	33	24	43	0	1	16	0	14	29	40	40	13	15	11	46	4	46	25	12	29	27	11	9	21	6	40	18	8	16	18	25	10	46	12	33	38	25	5	8	31	34	41	23	33	-2	28	24	45	22	33	36	19	34	3	10	32	10	11	32	35	30	25	17	7	3	32	40	10	35	26	32	20	32	21	14	23	5	42	37	
13	36	19	21	34	15	18	27	39	19	29	12	17	31	42	40	16	5	7	27	35	33	5	22	25	34	5	29	35	38	19	10	-4	26	19	4	9	3	23	41	6	4	-1	40	38	14	44	4	18	17	39	12	32	40	21	11	20	30	7	8	28	23	4	13	13	19	28	23	11	8	27	39	4	41	20	10	42	4	9	9	16	3	18	23	6	13	12	13	12	37	4	13	16	25	43	37	3	30	19	43	7	7	13	12	11	32	33	15	24	23	35	41	34	20	7	15	18	9	47	4	34	29	21	20	10	43	18	27	9	-1	28	16	0	33	7	20	7	31	32	18	17	22	7	2	10	15	18	12	24	46	9	29	16	27	9	35	19	25	6	39	26	31	26	28	13	43	17	31	17	27	26	19	21	28	8	47	32	10	32	18	31	37	-4	7	2	1	21	10	24	11	22	8	34	6	2	45	31	19	27	38	
42	31	32	29	6	12	31	5	21	26	4	35	6	35	35	10	20	32	27	-2	11	24	12	16	40	33	29	7	24	20	29	6	-3	47	23	6	7	27	33	25	10	33	12	27	10	10	20	28	29	8	39	8	25	13	25	15	6	41	45	13	31	13	34	34	17	23	30	40	37	15	20	6	13	35	7	32	13	34	3	20	20	8	34	6	21	32	23	34	15	12	20	0	44	11	7	40	40	26	1	23	33	11	39	24	42	6	36	9	10	39	12	34	42	8	26	5	38	27	44	1	28	41	2	21	8	39	4	21	35	47	14	1	26	5	16	38	6	0	18	4	27	8	27	6	41	38	7	30	35	29	32	13	19	3	7	15	38	5	43	6	36	-1	39	31	41	28	6	26	13	18	44	32	23	24	9	38	39	26	34	39	6	29	14	14	39	27	4	9	37	22	3	13	23	25	3	31	25	16	18	10	
14	32	39	39	23	16	40	0	17	14	16	35	22	41	21	10	22	1	25	15	0	40	30	12	2	37	3	4	32	0	37	38	39	9	24	7	4	8	33	26	38	9	20	42	1	21	33	43	29	1	21	14	23	38	46	5	33	2	17	47	37	37	29	43	6	12	15	6	13	15	19	43	32	21	8	-1	7	26	19	8	3	40	31	28	25	9	2	41	34	24	15	38	22	30	46	3	24	3	25	2	28	11	3	8	32	30	38	35	8	32	24	13	40	16	0	24	16	5	43	42	3	22	18	11	20	32	36	16	9	8	-2	38	43	10	-3	16	32	40	12	31	37	38	-1	24	12	37	2	1	-1	11	0	7	35	29	40	18	28	-3	45	27	16	26	42	34	24	20	18	30	24	38	23	20	44	18	6	31	18	29	18	33	-1	43	-1	33	22	40	1	25	34	21	7	9	48	21	35	33	5	8	22	11	
40	21	25	5	16	30	11	38	25	23	28	-1	15	25	31	32	29	5	4	29	7	28	32	6	4	15	34	43	16	38	36	15	12	21	39	42	35	10	26	40	39	2	19	6	13	45	23	20	17	39	34	4	2	3	1	44	45	31	9	14	16	5	7	12	4	11	8	8	38	16	4	18	29	43	39	7	31	28	14	28	31	17	4	28	31	25	0	11	0	4	16	24	-2	40	-3	43	39	2	21	26	16	38	16	33	18	27	21	42	15	0	40	15	22	30	32	26	39	4	22	21	37	15	15	5	12	34	5	40	17	37	33	6	9	45	19	35	29	29	12	4	30	38	1	38	4	13	28	39	13	19	1	26	38	34	33	13	30	18	27	33	2	44	8	23	30	38	38	21	26	11	13	0	21	37	30	41	25	38	17	14	24	26	13	43	3	29	24	38	19	33	44	27	8	28	38	-1	35	16	3	35	
41	4	8	26	24	3	31	36	19	10	8	30	9	40	22	46	20	33	17	23	25	16	16	34	36	24	11	2	19	12	12	39	30	20	7	38	32	6	-1	12	12	15	34	21	45	13	24	38	44	13	26	40	0	14	3	9	5	23	37	12	20	1	19	11	12	44	18	40	2	10	13	-2	34	32	38	41	5	24	6	7	36	32	7	23	21	13	9	29	9	15	19	12	33	43	38	20	13	42	24	2	9	41	3	33	46	30	19	35	18	10	44	18	44	14	14	18	40	2	32	26	37	7	7	8	33	19	4	23	18	-4	13	33	31	6	33	41	11	35	19	36	40	0	26	35	11	41	26	43	37	17	36	44	5	25	17	37	10	18	19	35	7	26	31	16	4	47	30	14	43	22	17	41	19	32	17	33	12	2	11	34	13	22	32	36	19	12	24	41	42	29	18	37	47	6	44	27	22	19	32	41	
11	0	10	10	20	4	42	0	17	16	12	0	23	11	21	14	39	17	22	29	43	11	11	13	37	24	28	8	38	35	24	36	35	26	17	25	35	30	43	23	5	26	31	12	32	15	27	41	24	18	25	44	24	33	21	44	13	39	4	23	40	6	17	36	38	41	0	11	5	36	18	6	22	15	31	34	18	34	28	11	5	28	22	40	41	46	38	-4	-4	28	3	22	26	36	10	22	21	8	5	34	17	39	16	23	31	8	26	24	22	27	38	24	9	41	13	36	39	10	27	18	31	16	9	22	26	43	21	42	40	44	39	4	16	11	13	23	27	18	33	36	25	32	4	21	24	14	16	22	38	7	5	8	27	16	39	23	24	4	35	40	8	43	44	38	1	37	13	26	11	39	22	42	11	38	18	27	0	6	5	22	9	8	45	37	10	19	15	26	4	29	32	42	5	22	12	35	4	21	39	29	
